自估上行时延,自估下行时延
89.3282927274704,79.89370727539062
96.00249242782593,78.51750755310059
92.04569578170776,79.88130420446396
95.60690051317215,26.374099493026733
526.9661493897438,35.2378506064415
950.6943774819374,53.11962252855301
95.21958470344543,1139.872415304184
92.7077865600586,85.97721344232559
92.39998930692673,79.08201068639755
92.3871967792511,79.31580322980881
90.69040024280548,80.16159975528717
92.12360203266144,81.821397960186
143.49995374679565,78.31504625082016
563.6181903481483,33.715809643268585
962.9585037827492,50.023496210575104
91.05670988559723,1148.2392901182175
89.50793200731277,79.95506799221039
90.42213547229767,1060.5598645210266
90.65033841133118,80.1276615858078
89.15654075145721,79.41645926237106
89.53473889827728,78.39126110076904
150.54105705022812,78.86694294214249
559.6403086781502,42.89669132232666
99.1655467748642,84.09345322847366
478.5057806968689,88.30921930074692
840.531108558178,47.20989143848419
114.9073578119278,993.8516421914101
90.43261879682541,80.28938120603561
102.51281666755676,78.48718333244324
94.26101571321487,80.79498428106308
89.61921632289886,78.51078367233276
94.38541358709335,81.33758640289307
53.298628091812134,75.81237190961838
463.00891280174255,82.00908720493317
881.9601466059685,49.298853397369385
88.63339108228683,1061.2186089158058
91.28858602046967,78.84141397476196
89.23878759145737,77.90821242332458
91.78298562765121,78.45801436901093
92.78918635845184,80.6548136472702
97.96240085363388,84.20359915494919
101.32064777612686,78.71535223722458
521.6049110293388,80.26408898830414
917.2421725392342,54.165827453136444
90.41443902254105,1091.0115609765053
103.31063586473465,80.48536413908005
88.81683099269867,79.70116901397705
89.76802933216095,80.12097066640854
93.25622922182083,79.44777077436447
90.65143191814423,80.3665680885315
148.1216503381729,80.82334965467453
551.2389099001884,49.39109009504318
48.44914501905441,73.05085498094559
460.0113796591759,84.2666203379631
880.0726281404495,32.81537181138992
94.87687408924103,1044.179125905037
89.53107398748398,78.96792602539062
105.13027036190033,80.48072963953018
89.5254864692688,80.71451354026794
93.43968641757965,83.57831358909607
91.90888553857803,81.7201144695282
103.47108465433121,84.25091534852982
551.0892904996872,36.61470949649811
946.0215834379196,57.4964165687561
92.62078577280045,1147.4722142219543
92.75700318813324,80.40899682044983
90.31919759511948,81.79180240631104
116.23339611291885,66.78560388088226
100.11059874296188,87.6674012541771
91.9498000741005,80.77219992876053
158.34512931108475,81.6908707022667
564.2963957190514,35.53660428524017
979.9886370897293,57.14136290550232
98.36488980054855,1153.3011102080345
90.11310666799545,79.66489332914352
90.8973081111908,78.695691883564
93.70050776004791,85.68949222564697
92.33570629358292,79.1822937130928
90.19490504264832,82.00909495353699
140.40525817871094,79.72474181652069
565.3745005726814,33.12549942731857
993.5477417707443,51.766258239746094
455.0739903450012,86.39000964164734
838.4313068389893,45.920693159103394
99.97555041313171,1005.7104495763779
92.5738074183464,85.01819258928299
91.85901242494583,86.32598757743835
89.86521005630493,81.78278994560242
92.16841369867325,83.44258630275726
103.43463057279587,87.62136942148209
90.44088476896286,80.89311522245407
460.76212614774704,80.69987386465073
843.0644369125366,40.67556309700012
117.08969557285309,982.3163044452667
104.07893776893616,79.81006222963333
93.77014034986496,80.7848596572876
93.81434041261673,81.6116595864296
93.56154400110245,82.56845599412918
90.71574300527573,81.3022570014
58.314946711063385,81.33305329084396
509.74714785814285,83.51085215806961
881.4584494233131,52.85655057430267
91.94569253921509,1065.720307469368
91.04588758945465,82.23311239480972
89.40408557653427,80.09591442346573
89.94628059864044,82.33071941137314
91.32448118925095,80.78651881217957
98.33068603277206,89.07631397247314
139.63288289308548,85.1441171169281
549.0111132264137,39.30388677120209
987.0173590183258,56.723640978336334
454.245599091053,83.77240091562271
864.251851439476,52.45114856958389
93.94410008192062,1034.2968999147415
92.02529698610306,84.14170300960541
92.99449622631073,87.46850377321243
99.148692548275,85.62830746173859
92.17389005422592,85.08510994911194
93.57008796930313,86.72591203451157
97.16830241680145,85.62769758701324
518.1565488576889,34.78745114803314
950.1077811717987,58.63221883773804
94.70698207616806,1143.5330179333687
99.38019794225693,87.76780205965042
94.75739419460297,83.52060580253601
94.30058985948563,85.95841014385223
92.88179260492325,81.74720740318298
88.72199559211731,83.63100439310074
151.11732810735703,77.17867189645767
560.5685656666756,41.801434338092804
981.445816218853,59.388183772563934
91.86006313562393,1166.1599368453026
88.93926018476486,78.65273982286453
89.44645249843597,80.29354751110077
94.76764982938766,86.80535018444061
93.12584924697876,87.81815075874329
93.98404717445374,84.45995283126831
236.19425290822983,81.34274709224701
574.7937096357346,25.761290371418
982.634937107563,53.44006288051605
91.28918379545212,1166.9148162007332
885.2773984670639,56.129601538181305
90.33965134620667,1063.6053486466408
89.56884914636612,80.67215085029602
88.87104141712189,80.38795858621597
94.22924160957336,84.75175839662552
146.62458157539368,85.07841843366623
94.52078080177307,91.31321918964386
41.545026779174805,81.32497322559357
480.07029247283936,72.72470754384995
870.3735300898552,80.66346991062164
89.99077218770981,1061.471227824688
146.21996450424194,51.35403549671173
99.079170525074,86.16282945871353
90.45541405677795,83.67358595132828
95.53661072254181,84.11138927936554
89.87580925226212,81.7351907491684
111.03000712394714,77.33899289369583
536.5012099146843,42.51879006624222
938.9515084028244,60.27049160003662
92.25369918346405,1152.0793008208275
94.61290884017944,85.49809116125107
89.86010777950287,79.86189222335815
89.07030642032623,82.52169358730316
89.53950291872025,80.42349708080292
88.97270375490189,80.60129624605179
145.07105243206024,77.00294756889343
556.8562807440758,38.16271924972534
979.1595321297646,59.71146786212921
108.20278817415237,1160.6862118244171
830.6351097822189,50.17989021539688
129.69736194610596,971.7096380591393
91.81560617685318,84.83239382505417
91.30380153656006,84.38219845294952
93.12399923801422,84.95000076293945
131.76119607686996,84.23980391025543
96.15639477968216,90.28860521316528
92.1446368098259,91.98536318540573
444.8178962469101,42.96010375022888
840.8801243305206,40.37987565994263
94.53436803817749,1054.6686319708824
91.48555999994278,86.88444000482559
91.80675321817398,86.43324679136276
91.51694959402084,88.57505041360855
93.26514476537704,86.86485522985458
91.67934191226959,87.30265808105469
130.2775422334671,85.4264577627182
558.7837746143341,33.34622538089752
977.4570188522339,53.96798115968704
91.50126361846924,1165.2577363848686
91.37845551967621,85.3255444765091
91.56965059041977,88.07834941148758
93.39084732532501,88.16415268182755
93.10104608535767,85.7689539194107
94.31224173307419,87.35475826263428
238.79943943023682,85.88556057214737
543.5469108223915,40.60108917951584
978.720137834549,50.18686217069626
94.76437902450562,1158.3836209774017
100.93757224082947,91.729427754879
91.7957683801651,1102.3712316155434
90.13596522808075,82.5120347738266
90.95716387033463,82.09883612394333
100.63136458396912,96.40663540363312
231.21156668663025,28.02943331003189
93.73694425821304,89.43005573749542
75.96613907814026,84.97886091470718
500.0463705062866,38.213629484176636
920.6446270942688,54.81737291812897
93.63388758897781,1092.515112400055
93.15808135271072,87.19391864538193
92.07227903604507,88.85272097587585
93.3014822602272,87.71751773357391
91.80768138170242,88.7103186249733
94.12887692451477,89.83412307500839
141.87612748146057,86.56787252426147
560.0863634943962,39.320636510849
985.3716058135033,53.628394186496735
105.15486758947372,1155.2701324224472
95.38412654399872,92.54087346792221
92.8733240365982,88.20167595148087
94.43452221155167,88.36147779226303
93.14571988582611,86.83628010749817
94.42891931533813,90.9960806965828
142.4362466931343,85.80475330352783
560.9054921269417,35.11250787973404
978.6347332000732,65.95826679468155
95.88197606801987,1168.099023938179
91.12916988134384,88.37183010578156
92.9503681063652,1094.8086318969727
93.99356263875961,87.74643737077713
91.74176144599915,85.12923854589462
89.13696473836899,82.29003524780273
233.21716064214706,79.37483936548233
641.8355447649956,56.646455228328705
98.28702855110168,91.65797144174576
427.64523059129715,82.07676941156387
806.2624853253365,53.03451466560364
86.82476162910461,978.9712383747101
92.22095966339111,88.63104033470154
107.07815307378769,89.73584693670273
92.80735158920288,89.58164840936661
94.44354623556137,84.57445377111435
89.98674988746643,85.4382501244545
40.085948169231415,79.41305184364319
472.3152130842209,84.2777869105339
880.6374454498291,47.122554540634155
96.2736908197403,1052.6533091664314
94.57588303089142,87.29411697387695
98.10107654333115,89.38092344999313
93.84827321767807,88.79972678422928
94.87346971035004,87.90453028678894
101.00966989994049,85.879330098629
143.07186621427536,85.87313377857208
559.2640897035599,34.75591027736664
973.8073402047157,53.43365979194641
92.98058491945267,1159.7044150829315
92.30177927017212,85.08722072839737
92.43797296285629,1094.19102704525
91.83317148685455,90.46282851696014
100.71037048101425,89.21562951803207
88.71656721830368,82.02443277835846
237.5007655620575,80.07223445177078
559.7302105426788,35.71478945016861
90.90344506502151,83.63355493545532
461.89269679784775,78.81130319833755
858.675961971283,48.71303802728653
94.62721824645996,1038.428781747818
94.91141366958618,87.62558633089066
94.3076102733612,88.85938972234726
94.59080249071121,89.20519751310349
90.37499833106995,90.38400167226791
90.97519391775131,81.74680608510971
112.9074102640152,85.01858973503113
504.00667107105255,45.3453289270401
95.2420905828476,1150.368909418583
90.10029458999634,83.08470541238785
89.2184869647026,81.11551302671432
93.7426808476448,87.70131915807724
100.21287524700165,89.21312475204468
95.90407192707062,86.94692808389664
163.13346648216248,83.49653351306915
541.4737262129784,39.786273777484894
948.6470259428024,42.574974060058594
95.48622512817383,1147.772774875164
89.90043354034424,85.28456646203995
89.79662889242172,83.61137109994888
90.52482575178146,83.16017425060272
95.82802188396454,86.74697810411453
91.87123262882233,82.48076736927032
166.15557312965393,66.2704268693924
554.6438140273094,40.39318597316742
977.8730587363243,57.793941259384155
446.82330644130707,80.65769356489182
829.6826247572899,48.87337523698807
92.02284908294678,1029.1621509194374
94.78809660673141,86.91490340232849
100.86930900812149,82.29769098758698
92.22755891084671,87.3834410905838
101.10375791788101,90.19224208593369
91.29595535993576,82.2590446472168
52.154154539108276,80.08584547042847
461.6424206495285,80.41257935762405
879.333643078804,47.36935693025589
96.3588929772377,1060.2521070241928
89.57008612155914,84.29991388320923
90.05827897787094,86.49772101640701
100.32347476482391,88.13952523469925
92.20067125558853,83.09532874822617
89.53986656665802,85.7741334438324
135.52806162834167,81.95293837785721
544.51629114151,43.22470885515213
981.6895349025726,51.106465101242065
92.56678491830826,1167.896215081215
91.01798403263092,83.22301596403122
93.24617999792099,83.06782001256943
92.23438149690628,84.5436185002327
92.59258264303207,83.11041736602783
90.54477989673615,83.36322009563446
248.03197693824768,83.96802306175232
578.5754089355469,83.83159106969833
980.3606544733047,63.32434552907944
420.27390772104263,40.263092279434204
857.2811653614044,50.90383464097977
91.04640525579453,1049.8235947489738
90.25760096311569,83.15039902925491
91.44879466295242,82.66220533847809
87.80798953771591,81.52601045370102
95.44318044185638,84.88981956243515
88.02437686920166,80.60562312602997
119.4005771279335,33.58042287826538
548.889782845974,37.925217151641846
969.377027451992,58.7519725561142
91.30926442146301,1166.3197355866432
86.53845769166946,79.47954231500626
90.50765013694763,88.17734986543655
96.36584508419037,87.43015491962433
91.94704347848892,85.12695652246475
91.36124128103256,89.54575872421265
239.83043789863586,86.39156210422516
551.6338959932327,34.959104001522064
979.7151253223419,55.76687467098236
96.0173614025116,1173.278638601303
89.56155723333359,87.16144275665283
91.67874777317047,84.32125222682953
92.9629476070404,83.59205240011215
94.9141463637352,92.47485363483429
94.23534715175629,89.00565284490585
239.50054454803467,84.88745546340942
558.0260081291199,36.41799187660217
982.6252372860909,48.37376272678375
91.52143448591232,95.44156551361084
912.2496317028999,42.95436829328537
93.88688743114471,1095.484112560749
91.13408559560776,82.86691439151764
94.76928281784058,87.48971718549728
92.35048592090607,85.26151406764984
94.8386914730072,86.8643085360527
90.04900294542313,83.80299705266953
112.51819789409637,84.40780210494995
540.4503920674324,42.197607934474945
953.0876455307007,56.00535446405411
108.00089848041534,1137.925101518631
94.24815410375595,88.63984590768814
90.92134714126587,84.0406528711319
91.31654369831085,87.97945630550385
92.50973671674728,88.28726327419281
104.21893244981766,86.39206755161285
131.92924624681473,84.94075375795364
544.3434892892838,52.61951071023941
981.683736205101,54.612263798713684
94.1529825925827,1160.2920174002647
89.73417145013809,84.43282854557037
89.20336562395096,81.94563436508179
91.48756039142609,87.80843961238861
92.29075634479523,84.9312436580658
92.12995344400406,86.38804656267166
239.11915159225464,86.90084838867188
656.310532450676,45.707467555999756
939.0949508547783,45.92304915189743
98.65715676546097,1140.045843243599
853.3303681015968,44.37363189458847
95.15160751342773,1041.866392493248
93.954803109169,87.73019689321518
96.20201164484024,85.94598835706711
91.81921100616455,84.6247889995575
136.65949553251266,79.08150446414948
109.2037136554718,93.22228634357452
57.94990795850754,84.25309205055237
503.92010563611984,81.0248943567276
905.2413676977158,45.609632313251495
91.41462361812592,1091.3813763856888
92.62581825256348,83.46718174219131
90.37201392650604,85.53498607873917
94.74920755624771,90.04679244756699
93.36740642786026,90.33659356832504
90.53960901498795,81.83039098978043
116.34384495019913,32.86115503311157
548.5910849571228,42.98391503095627
977.3933294415474,46.73567056655884
92.04857206344604,1172.8784279227257
92.96177297830582,85.5562270283699
90.52497655153275,83.38302344083786
97.19817578792572,80.80282419919968
93.46338617801666,82.0916138291359
123.91359066963196,65.08540934324265
203.49479240179062,84.69020760059357
556.3722168207169,84.62778317928314
966.8604666590691,64.69553333520889
97.08872312307358,1154.5582768917084
874.6519466638565,45.88505333662033
101.5472651720047,1007.4537348151207
96.35053086280823,84.76046913862228
96.1897382736206,86.45826172828674
92.38194715976715,82.84005284309387
104.20316421985626,79.79683578014374
92.02440994977951,83.7905900478363
92.99364972114563,86.11735028028488
444.51885491609573,82.8141450881958
818.0621616244316,46.67883837223053
129.68041437864304,964.0045856237411
93.35367065668106,81.46032935380936
91.41587752103806,85.80612248182297
95.12608247995377,85.85591751337051
93.57729256153107,81.47870743274689
90.08449763059616,80.10150235891342
104.10875231027603,93.65024769306183
380.24506109952927,34.013938903808594
801.1043186187744,51.766681373119354
1196.9806169867516,64.48138302564621
435.1195503473282,34.28744965791702
846.3108223080635,50.059177696704865
91.17006826400757,1044.2929317355156
93.43626743555069,86.84173256158829
646.720475435257,437.3535245656967
92.83777171373367,87.4402282834053
98.2889746427536,85.98902535438538
95.31417447328568,89.00082552433014
49.76438111066818,73.34561890363693
491.91959315538406,83.87640684843063
93.90792000293732,86.62907999753952
328.7661489248276,86.90085107088089
751.4034016728401,44.70859831571579
1137.6127242445946,64.51627576351166
91.7859805226326,83.17701947689056
94.03319519758224,82.35480481386185
92.68840700387955,85.34859299659729
93.06560641527176,87.87839359045029
92.99880647659302,86.0211935043335
94.72700983285904,90.0139901638031
328.7332715392113,85.15572845935822
755.5545013546944,44.63049864768982
1138.4688536524773,65.03114634752274
99.68008017539978,86.54391980171204
89.22228521108627,79.90671479701996
94.7104840874672,83.36351591348648
99.58768689632416,80.33831310272217
90.72388899326324,83.7211109995842
92.39709115028381,82.38090884685516
389.71829348802567,84.0407065153122
774.4845899343491,49.923410058021545
663.1208171248436,433.9711828827858
585.4634528160095,31.389547169208527
99.19174933433533,86.90025067329407
451.086995780468,87.95000422000885
825.390318274498,45.81368172168732
95.2115216255188,1034.6774783730507
93.49672323465347,87.72627675533295
94.65092521905899,80.46107476949692
91.26812696456909,84.73187303543091
92.03432899713516,81.50267100334167
96.43053430318832,88.21846568584442
90.99173998832703,86.1372600197792
488.3139989376068,91.51900106668472
899.9872646331787,48.438735365867615
94.36453747749329,1087.9504625201225
91.22274559736252,82.05525439977646
96.46995568275452,89.51204431056976
90.47615814208984,79.91284185647964
94.00135987997055,85.33164012432098
95.08156079053879,88.14043921232224
119.47676855325699,90.05923146009445
553.6139873862267,34.10801261663437
962.2122461795807,53.04675382375717
97.12649792432785,1154.7995020747185
95.1697245836258,87.86627542972565
92.04793322086334,82.87906676530838
95.55413866043091,87.59486132860184
93.17134618759155,86.32865381240845
94.27155286073685,88.34044712781906
102.33389937877655,84.50010061264038
546.3581283688545,90.21587163209915
927.3654477596283,54.227552235126495
379.63072568178177,86.70227432250977
779.081960439682,46.65903955698013
657.4222500324249,444.44874995946884
556.39388692379,88.49511307477951
977.1041916012764,46.80380839109421
92.7214338183403,1173.7405661940575
94.39563691616058,81.88336306810379
91.34684491157532,80.59815508127213
96.37204772233963,88.77695226669312
94.87726211547852,89.41873788833618
94.5514708161354,86.96752917766571
118.4648312330246,86.72016876935959
550.4540759325027,31.638924062252045
965.2743287682533,53.336671233177185
110.13258337974548,1148.3114166259766
96.34283971786499,87.7491602897644
99.4800540804863,88.29794591665268
90.89426225423813,81.08773773908615
91.53047096729279,82.24752902984619
93.22267955541611,80.85232043266296
126.30297178030014,80.5300282239914
545.9762116670609,34.09878832101822
952.6674708127975,58.40652918815613
415.48971951007843,32.17828047275543
813.9030295014381,40.281970500946045
93.07633209228516,981.7376679182053
96.49064207077026,84.63935792446136
89.62584984302521,80.81815016269684
92.63305258750916,82.64494740962982
94.56625980138779,84.35974019765854
101.42347931861877,87.29752069711685
93.70873534679413,81.32826465368271
387.58594340085983,82.13705658912659
739.6112502813339,73.57474970817566
655.4324863553047,429.8825136423111
92.30978548526764,84.76521450281143
93.00098878145218,86.85101121664047
96.0811939239502,85.3078060746193
92.64340442419052,87.09659558534622
95.03861045837402,89.83038955926895
99.4898167848587,90.06518322229385
389.4600401520729,91.79995983839035
797.6883122324944,41.3666877746582
653.3436012864113,439.5263987183571
94.12790673971176,88.55809324979782
93.1721083521843,88.9208916425705
99.93733096122742,93.0816690325737
91.16556602716446,88.07443398237228
96.78376269340515,91.73523730039597
93.29099327325821,81.8200067281723
365.9822002649307,31.794799745082855
768.5074948072433,36.17750519514084
649.995708823204,448.28229117393494
92.61533045768738,86.18066954612732
57.62257331609726,80.137426674366
488.147776722908,36.778223276138306
864.7841217517853,46.678878247737885
95.30934363603592,1073.746656358242
94.22254902124405,89.9244509935379
92.39575600624084,91.30724400281906
93.34696406126022,91.80103594064713
94.20516812801361,92.05383187532425
103.1753916144371,93.08460837602615
82.25564134120941,90.30035865306854
486.05888748168945,37.14511251449585
905.4731454849243,52.8418545126915
95.38640707731247,1100.4645929336548
96.98561120033264,84.79138880968094
95.88181287050247,89.37818711996078
93.72202950716019,86.98297047615051
93.39524418115616,89.01275581121445
93.8454481959343,89.48755180835724
117.44466441869736,90.59233558177948
545.6918944120407,42.45610558986664
936.8831479549408,58.06085205078125
100.96438986063004,1156.3866101503372
859.4346159696579,45.21438401937485
92.77387303113937,1045.5591269731522
93.87306886911392,87.99693113565445
91.13927191495895,87.04572808742523
92.97947078943253,88.57652920484543
101.42978543043137,30.84821456670761
92.9920203089714,85.6189796924591
93.79522675275803,91.87177324295044
441.5984998345375,89.16150015592575
810.2348340153694,43.858165979385376
1216.000072658062,58.054927349090576
94.65434938669205,92.0856506228447
94.25355887413025,88.87544113397598
94.39076548814774,87.1462345123291
94.50798100233078,84.95501899719238
91.44119030237198,83.29980969429016
94.20643091201782,83.57156908512115
429.7876370549202,34.47236293554306
817.4049530029297,49.89204698801041
97.44919043779373,1014.8288095593452
94.97345888614655,88.02654111385345
98.99967271089554,87.98332726955414
92.54288017749786,83.30911982059479
91.45608365535736,85.11691635847092
90.90829360485077,85.79670637845993
91.45153969526291,83.54946029186249
441.67974853515625,81.72825145721436
838.5200328230858,54.20196717977524
689.9153324961662,443.06666749715805
553.5171021223068,32.16789788007736
96.91239500045776,83.23560500144958
437.56760454177856,84.85839545726776
810.1489213109016,50.05507868528366
681.6921743154526,449.04882568120956
563.1828729510307,48.1511270403862
980.1701793670654,52.14382064342499
100.38143503665924,1156.4335649609566
98.18467450141907,88.46432548761368
93.20888793468475,84.99511206150055
94.67810237407684,85.08089762926102
94.6103144288063,86.42568558454514
93.17352622747421,85.56747376918793
102.99482822418213,35.09817177057266
529.4090758562088,53.20192414522171
960.6923285722733,51.51067143678665
111.5515969991684,1125.393402993679
98.31783843040466,92.09016156196594
97.67604249715805,1042.8049575090408
96.25725078582764,91.40974920988083
93.3554567694664,84.6445432305336
97.52866685390472,86.3973331451416
129.47995388507843,83.63104611635208
551.5231953859329,86.97580462694168
106.01144421100616,82.58155578374863
444.8886810541153,83.51931893825531
816.3399963378906,53.73400366306305
118.45725321769714,987.9127467870712
93.2786408662796,85.23935914039612
93.21185058355331,85.17714941501617
126.44107139110565,104.50392860174179
100.70632231235504,90.88667768239975
95.06553542613983,85.54646456241608
95.33074504137039,84.29925495386124
368.9299564361572,81.03304356336594
758.084243953228,47.35975605249405
641.239483654499,450.26051634550095
95.28378921747208,84.21721076965332
98.38303792476654,87.22896206378937
93.5552806854248,83.66671931743622
101.7474895119667,89.93751049041748
97.06870305538177,85.76529693603516
93.87194228172302,83.38705772161484
330.11916172504425,35.26983827352524
742.143423974514,44.41157603263855
1125.0577404499054,62.18225955963135
91.89798390865326,81.43501609563828
95.64518970251083,85.13281029462814
95.522401034832,82.62559896707535
97.14061683416367,83.21238315105438
101.03583252429962,87.26016747951508
96.63506841659546,83.95793157815933
343.23329651355743,87.41470348834991
708.4996297955513,48.59337019920349
116.82200652360916,89.99299347400665
531.9022514820099,35.18974852561951
927.8345577120781,56.12744230031967
95.0637839436531,1135.7132160663605
95.84799712896347,86.89300286769867
99.54021227359772,85.4787877202034
100.93542009592056,87.99057990312576
96.86763018369675,86.16936981678009
94.7258408665657,82.51515913009644
110.88111698627472,86.95188301801682
537.1283540725708,39.6676459312439
950.9126030802727,55.29039692878723
106.47485214471817,1143.3771478533745
92.83307337760925,88.48192662000656
95.52527338266373,90.73372662067413
94.38347959518433,91.2465204000473
106.52070671319962,105.38729327917099
97.10096997022629,90.90003001689911
100.42127215862274,89.57772785425186
511.74351555109024,40.55348443984985
916.064811527729,49.91618847846985
93.12704312801361,1130.3169568777084
100.3932426571846,89.47675734758377
93.56545299291611,1045.9155470132828
95.79466533660889,85.07533466815948
98.91288048028946,89.38411951065063
93.2710953950882,85.15490460395813
164.31535977125168,66.64764022827148
516.7095984816551,39.06740152835846
121.14287739992142,80.02412259578705
397.1860952973366,86.94290471076965
803.6194238066673,52.86257618665695
638.6067514419556,462.2452485561371
99.00303745269775,89.42296254634857
95.21325117349625,82.80474883317947
93.77546191215515,82.61353808641434
94.83767259120941,87.55232739448547
171.5468828678131,36.415117144584656
104.64608579874039,86.72391420602798
380.45032715797424,80.82767283916473
752.3086615204811,46.56133848428726
1139.943997681141,52.81500232219696
95.61720824241638,86.78979176282883
95.84642100334167,87.59857898950577
95.14963644742966,90.66536355018616
101.10084903240204,91.23315095901489
105.90406370162964,91.92993628978729
100.70628952980042,87.34971046447754
384.87956142425537,52.52743858098984
749.5158147215843,44.299185276031494
1131.5231427550316,71.9588572382927
94.41842007637024,86.54557991027832
92.9426377415657,84.42636227607727
96.89384931325912,85.8281506896019
97.2340567111969,88.67294329404831
178.57428228855133,39.72271770238876
91.45148515701294,83.86451482772827
310.1246899366379,33.967310070991516
725.648955821991,45.94304418563843
105.24942827224731,83.19457173347473
494.1817199587822,36.46728003025055
898.5399610996246,51.274038910865784
104.10217750072479,1131.2868224978447
97.79339396953583,85.26160603761673
96.91161227226257,85.51438772678375
90.86182677745819,88.24817323684692
93.83203315734863,85.2049668431282
100.7462363243103,88.62376368045807
118.08653110265732,83.82146888971329
538.9997516274452,43.74024838209152
963.5440106987953,50.06798928976059
101.2722652554512,1152.134734749794
92.64948618412018,83.44251382350922
91.85969173908234,93.41730827093124
91.16189163923264,84.2631083726883
93.87309098243713,85.64590901136398
93.65729653835297,85.0087034702301
120.23865014314651,84.85434985160828
547.6698754429817,88.71812456846237
960.325134575367,60.21086543798447
92.90645056962967,1131.4265494346619
91.65265494585037,87.53134506940842
93.25285875797272,1048.1361412405968
92.11106407642365,87.25993591547012
92.58126771450043,85.91973227262497
92.95747637748718,86.04152363538742
110.29777759313583,87.5352224111557
527.9899988770485,41.381001114845276
91.79226952791214,83.5407304763794
414.2434782385826,48.62752175331116
834.6017470955849,51.43525290489197
95.62699669599533,1036.4470033049583
94.70720827579498,87.31079173088074
97.23341792821884,91.45258206129074
96.0356257557869,89.9643742442131
96.41284424066544,94.95815575122833
93.25206995010376,89.7109300494194
51.96328192949295,92.14871805906296
426.70960253477097,89.65939748287201
804.1428607702255,76.2831392288208
93.74110597372055,1044.8878940343857
93.4703084230423,90.76969158649445
97.51451009511948,89.54148989915848
94.11372143030167,91.0532785654068
97.13893032073975,90.47206968069077
170.51513934135437,40.26286065578461
63.8733771443367,88.422622859478
483.0285864472389,36.54541355371475
912.4248160123825,55.33518397808075
92.83802592754364,1141.957974076271
99.01222914457321,87.61777085065842
97.29543596506119,1059.5375640392303
97.20966881513596,89.42033118009567
100.84588867425919,90.19111132621765
131.68512976169586,67.2768702507019
98.2303819656372,83.3806180357933
512.0136303901672,45.504369616508484
92.90989053249359,84.77610945701599
425.89809691905975,88.08390307426453
798.2934181690216,52.26258182525635
1213.521672308445,65.07032769918442
466.36463463306427,93.15336537361145
844.8719688653946,41.79503113031387
107.04525846242905,1002.9737415313721
95.9216296672821,92.50337034463882
99.0208410024643,91.21915900707245
95.13805198669434,90.52794802188873
95.21925699710846,86.44674301147461
98.52148336172104,89.66251665353775
111.88071376085281,90.1372862458229
354.2399871349335,91.59401285648346
752.8202711343765,44.58672887086868
1132.418614089489,55.118385910987854
97.62981790304184,93.92618209123611
96.5800244808197,92.52997553348541
96.58723074197769,92.57976925373077
92.00043797492981,97.07256203889847
98.13664758205414,94.32635241746902
97.69985753297806,94.63314247131348
402.46506524086,90.97893476486206
797.8793226480484,38.8246773481369
206.49762892723083,89.48337107896805
637.9108763337135,51.99612367153168
1020.8252236247063,52.50877636671066
94.29550278186798,92.24249720573425
101.02373963594437,90.92026036977768
92.84498906135559,84.93201094865799
93.42619794607162,84.57380205392838
91.93240255117416,84.62359744310379
93.84661358594894,90.11638641357422
203.64982825517654,87.57317173480988
527.0452426075935,42.36275738477707
939.3855140209198,54.72548598051071
112.39178532361984,1124.8122146725655
96.56498795747757,85.76801204681396
91.9051987528801,84.77980124950409
90.89341217279434,83.27358782291412
94.047618329525,86.06438165903091
101.35083132982254,90.22416865825653
134.246124625206,84.82887536287308
546.7903766036034,36.41362339258194
959.9066324234009,60.815367579460144
95.82192718982697,1135.5670728087425
92.9021388888359,84.7088611125946
94.7423467040062,1047.5906533002853
89.97055971622467,84.78844028711319
96.21776396036148,88.09723603725433
91.68797409534454,84.09002590179443
125.47224736213684,84.28775262832642
526.1825070381165,90.24349296092987
91.35579067468643,86.90320932865143
422.2879959344864,33.47100406885147
809.5733071565628,51.649692833423615
1187.801647245884,64.32835274934769
413.21859538555145,86.8374046087265
802.4479147791862,60.12708520889282
667.7321696281433,462.02783036231995
91.8495341539383,84.28046584129333
93.3927498459816,86.32925015687943
92.5109674334526,86.4890325665474
92.16518467664719,86.18581533432007
98.65340101718903,89.17959898710251
100.47461807727814,90.22938191890717
362.8338347673416,35.64716523885727
750.1741569638252,49.38184303045273
1190.8843839764595,51.486616015434265
414.3743233680725,33.86667662858963
802.714647591114,48.37735241651535
243.18492418527603,34.334075808525085
635.9322434663773,47.84575653076172
1067.6234862208366,59.543513774871826
95.13075685501099,89.90724313259125
100.89598381519318,89.12301617860794
95.12420094013214,89.63379907608032
95.35444658994675,85.81355339288712
95.48967069387436,86.6773293018341
92.70088750123978,86.83711248636246
208.4481424689293,34.1448575258255
561.861543238163,40.897456765174866
950.9608612060547,59.002138793468475
93.91209834814072,1180.0689016580582
97.71534091234207,87.87765908241272
95.22155344486237,85.63044655323029
92.85776579380035,84.51223421096802
90.10497260093689,85.13602739572525
95.35218161344528,87.1288183927536
484.846850335598,38.06014966964722
887.6871275305748,52.71987247467041
96.08238881826401,1096.0466111898422
99.08961164951324,90.78138834238052
1189.188907623291,60.84809237718582
412.95684921741486,89.82015079259872
799.4641787409782,43.16582125425339
645.0825155973434,453.51148438453674
96.69880253076553,92.46719747781754
98.35401517152786,89.25698482990265
99.00923401117325,91.10176599025726
98.79244613647461,91.07755386829376
94.57767134904861,85.95932865142822
90.19490891695023,82.21209108829498
