自估上行时延,自估下行时延
79.54222124814987,106.95777875185013
73.04387015104294,89.06712985038757
73.39850926399231,94.99149072170258
73.40114557743073,91.69285440444946
246.8467892408371,49.505210757255554
671.3114411234856,80.87355887889862
1038.7210926413536,123.72390735149384
75.50073683261871,90.59226316213608
75.16937351226807,91.88662648200989
73.32000774145126,90.27299225330353
79.41465073823929,98.64034926891327
435.24929308891296,48.78770691156387
873.6409299969673,63.82207000255585
133.99457663297653,659.5794233679771
154.44022858142853,68.02177143096924
74.3322896361351,100.55671036243439
75.55593138933182,93.86906862258911
76.20657813549042,39.57142186164856
497.57922488451004,80.32877510786057
946.395888209343,101.27111178636551
80.86056047677994,64.62043952941895
78.69622308015823,72.35977691411972
108.82788002490997,65.78311997652054
122.21853691339493,73.55846309661865
242.9621997475624,67.09380024671555
619.2408624887466,74.81413751840591
1048.6135646104813,80.9414353966713
503.6342545747757,72.27374541759491
927.8589369654655,118.60406303405762
100.30463093519211,119.6943690776825
94.84432572126389,114.76667428016663
294.30902963876724,108.32097035646439
100.88473111391068,116.11426889896393
167.99842655658722,59.334573447704315
576.1861255168915,79.53687447309494
995.8918409347534,80.9231590628624
110.56053119897842,117.62446880340576
128.5072415471077,109.06775844097137
96.15693831443787,106.47206169366837
102.86364042758942,115.06235957145691
232.1243332028389,60.89466679096222
636.848017513752,77.18898248672485
1065.6097027659416,91.2052972316742
100.85239619016647,107.83260381221771
96.55807995796204,99.7749200463295
129.17176938056946,108.42123061418533
96.93345820903778,106.67754179239273
316.9541420340538,68.89885795116425
729.6778467297554,81.97015327215195
1160.1425337195396,94.98646628856659
265.53321373462677,102.61478626728058
107.81388252973557,112.87111747264862
174.42659884691238,84.62840116024017
87.7437430024147,74.51525700092316
337.6163904070854,49.30860960483551
725.0440309047699,49.325969099998474
1187.5286737680435,98.32432621717453
587.5123144984245,75.48868548870087
1025.235989689827,87.46801030635834
101.64469295740128,104.28130704164505
65.73939216136932,111.88960784673691
100.40808582305908,112.23891419172287
97.05878031253815,106.47821968793869
254.8384759426117,55.86452406644821
670.1361697912216,85.60383021831512
1087.6578679084778,103.10113209486008
107.12256598472595,110.48843401670456
120.38426923751831,113.31973075866699
102.70095318555832,108.00304681062698
106.03664100170135,108.611359000206
331.96435338258743,79.05364662408829
728.5400698781013,77.73693013191223
1148.1717792749405,91.66122072935104
96.13746958971024,105.1965304017067
95.49116176366806,110.93483823537827
93.75284320116043,107.61815679073334
94.8285220861435,105.80147790908813
392.1082035303116,81.11379647254944
815.7958849668503,99.83411502838135
104.00156766176224,1188.4434323310852
103.35524368286133,115.08975630998611
90.32091903686523,101.06908094882965
100.72959333658218,113.73340666294098
123.491275370121,112.28672462701797
529.8819591403008,58.08104085922241
946.3656479120255,87.7823520898819
445.7013513445854,36.66964864730835
823.6840535998344,82.42694640159607
111.13076138496399,1162.369238615036
91.09545832872391,97.05154168605804
169.52414339780807,106.43985658884048
101.15584164857864,105.95515835285187
477.2342275381088,65.91477245092392
884.6989260911942,103.3570739030838
98.68164843320847,105.50335156917572
98.85134541988373,102.03765457868576
92.53803980350494,98.03596019744873
97.22572773694992,102.53327226638794
160.5794243812561,104.34657561779022
545.7661298513412,60.08487015962601
955.1948283314705,80.74917167425156
95.1785438656807,101.22845613956451
102.1802488565445,107.04175114631653
101.92394298315048,104.0580570101738
94.4256306886673,102.20436930656433
192.61232244968414,113.18367755413055
593.6520119309425,86.44098806381226
1027.8386889100075,104.66031110286713
98.6373764872551,105.52962350845337
95.41706627607346,100.67493373155594
151.60376572608948,85.93223428726196
98.64347159862518,115.28252840042114
255.03416419029236,80.05783581733704
686.6848534345627,83.27814656496048
1107.8905575275421,106.44244247674942
561.2812588214874,78.79174119234085
973.5059811472893,95.88301885128021
93.82168900966644,110.19631099700928
101.75039207935333,110.24860793352127
168.10510927438736,78.98789072036743
96.56924730539322,82.72675269842148
75.75723385810852,90.9647661447525
359.1299383044243,71.49906170368195
753.1506199836731,41.23838001489639
1096.8383088111877,137.3096911907196
76.80196243524551,91.5120375752449
75.0826124548912,87.26938754320145
81.34426522254944,88.45273476839066
79.78992754220963,96.52407246828079
530.4035677313805,53.651432275772095
966.7392162680626,47.168783724308014
77.57385385036469,92.98114615678787
75.70550221204758,89.38749778270721
73.5041429400444,90.66185706853867
76.9687836766243,89.54921633005142
293.5084328651428,63.56556713581085
713.0840945243835,61.8609054684639
626.4197525382042,560.5252474546432
78.18045389652252,68.72654610872269
103.96010857820511,69.59489142894745
121.8147582411766,67.94524174928665
95.79740953445435,58.01659047603607
357.02234119176865,64.10665881633759
783.3959973454475,41.419002652168274
249.78565376996994,42.21434623003006
713.1953077316284,37.06369227170944
1151.548949956894,73.28405004739761
135.0885928273201,70.30040717124939
113.05326825380325,71.89073175191879
76.92627120018005,90.98172879219055
78.00192821025848,93.44207179546356
307.30059349536896,66.73640650510788
733.6722398996353,60.69776010513306
628.9348990917206,579.0101009011269
77.34357953071594,68.8044204711914
83.29023027420044,72.50676971673965
118.6808854341507,73.93011456727982
128.18354016542435,55.132459819316864
356.2405881881714,91.81441181898117
788.0572384595871,74.70076155662537
631.3739016652107,597.6250983476639
92.2845664024353,35.93843358755112
113.15620440244675,46.89879560470581
132.2328537106514,59.24914628267288
101.92051923274994,68.56148076057434
495.05220127105713,48.94779872894287
436.1469582915306,54.33504170179367
812.7415986061096,140.6844013929367
71.63223212957382,106.23776787519455
769.4488673210144,116.68013268709183
77.09951084852219,641.5114891529083
74.82314711809158,92.80585289001465
697.1064267754555,63.20857322216034
186.73707377910614,66.03992623090744
611.4067201018333,58.464279890060425
1074.9083643555641,73.14763563871384
78.7070084810257,92.34899151325226
77.3196639418602,88.6803360581398
85.48731744289398,91.67868256568909
80.95298027992249,102.63901972770691
415.3806459903717,43.35935401916504
856.0313166975975,61.89468330144882
135.01498752832413,1209.1520124673843
157.12764167785645,69.96435832977295
78.27873474359512,93.8512652516365
76.18838393688202,91.47861605882645
33.320035219192505,91.19896477460861
398.0806828737259,59.25231713056564
851.2683235406876,45.86167645454407
101.19597345590591,1237.2670265436172
78.64268308877945,78.43231689929962
106.08933329582214,67.63366669416428
121.20200657844543,62.833993434906006
134.8516607284546,67.5363392829895
571.5213152170181,39.12668478488922
472.3022025823593,65.45679742097855
911.2858502864838,51.362149715423584
74.4545031785965,90.95249682664871
794.104153752327,71.13684624433517
83.9028058052063,1248.9301941990852
77.59045839309692,95.78054159879684
215.07310444116592,42.96389555931091
76.16875380277634,90.31324619054794
144.67040008306503,55.01459991931915
591.9130473136902,47.9759526848793
971.3037239313126,90.3632760643959
74.63937622308731,91.86062377691269
73.27102291584015,92.43297708034515
75.45866465568542,93.74533534049988
75.96032059192657,93.44667941331863
382.8889612555504,33.40803873538971
793.7236593365669,46.35034066438675
1136.3554039597511,85.01559603214264
77.41306138038635,91.95693862438202
74.93374848365784,97.5112515091896
110.50939154624939,85.93560844659805
80.16041898727417,94.28458100557327
355.476076900959,71.02292311191559
813.3307241201401,142.57727587223053
628.4814051985741,653.2225947976112
62.68707835674286,72.68392163515091
85.63271749019623,84.23728251457214
85.09835922718048,97.30964076519012
92.91504222154617,46.91895776987076
528.1756816506386,37.3973183631897
965.4563204050064,57.32167959213257
96.95795768499374,47.356042325496674
904.9415942430496,54.70640575885773
102.98024123907089,82.2047587633133
119.6498966217041,67.46110337972641
314.55955547094345,59.12644451856613
163.7642388343811,64.30976116657257
77.35932898521423,83.49267101287842
486.509972512722,43.8050274848938
936.5676110386848,82.22838896512985
78.97625505924225,51.856744945049286
120.27489930391312,40.077100694179535
133.9995477795601,48.315452218055725
153.53821885585785,58.86878114938736
236.78186815977097,66.23713183403015
489.85710620880127,47.40189379453659
897.415752351284,77.4182476401329
74.8993912935257,53.47160869836807
150.62466353178024,57.87433648109436
121.16431552171707,73.6136844754219
169.9439685344696,116.39003145694733
565.7046808004379,89.44331920146942
982.8553965091705,103.81160348653793
98.15308207273483,116.16091793775558
95.56275880336761,124.21424120664597
93.80543911457062,116.56456089019775
87.4191107749939,107.41388922929764
252.16178143024445,76.61521857976913
681.8494586348534,83.87354135513306
1111.0551391243935,103.51986086368561
644.4828287959099,86.35017120838165
396.24598360061646,56.69901639223099
808.4886236786842,85.82537633180618
77.28727120161057,651.2127287983894
79.34392082691193,98.82207918167114
75.80857414007187,93.89442586898804
78.34822279214859,99.37377721071243
189.12788707017899,65.3531129360199
646.3705787062645,78.86942130327225
1020.5762687921524,50.64573121070862
77.89296066761017,92.69903934001923
74.26561039686203,91.67838960886002
74.61925429105759,92.95374572277069
76.01090675592422,89.08209323883057
349.58655309677124,69.33944690227509
788.6621896028519,48.17081040143967
623.7578385472298,610.0751614570618
78.27852475643158,89.4994752407074
81.02117586135864,92.31282413005829
83.65183037519455,89.23616963624954
103.71051025390625,59.6414897441864
501.8231788277626,52.583821177482605
958.4178325533867,49.02616745233536
80.05049848556519,97.3385015130043
90.10715633630753,90.26384365558624
77.71980863809586,97.00219136476517
77.64846140146255,88.9995386004448
265.15011352300644,62.53488647937775
708.1707684993744,52.20023149251938
1125.0984402894974,69.04855972528458
621.3970960378647,42.15790396928787
1051.4727773666382,55.26722264289856
93.64143270254135,56.24656730890274
95.6070858836174,58.63391411304474
133.86874812841415,72.6872518658638
151.22240906953812,64.72159093618393
393.7060868740082,66.14591312408447
414.1526498198509,138.73535019159317
880.8772876262665,88.04871237277985
76.5829381942749,660.5470618009567
74.8815906047821,100.17440938949585
74.90223813056946,93.91276186704636
42.23787307739258,77.72512692213058
216.99850499629974,114.96449500322342
682.8531569242477,80.81384307146072
1113.1497938036919,78.94220620393753
77.96742630004883,69.82857370376587
81.24707782268524,51.21592217683792
134.4347324371338,40.23226755857468
128.60337960720062,70.10062038898468
439.3090245127678,58.339975476264954
438.31165248155594,67.79934751987457
905.5913109183311,45.685689091682434
75.29795110225677,107.81404888629913
76.29959517717361,91.64540481567383
618.2272616028786,614.4397383928299
76.52594023942947,91.02905976772308
199.21258383989334,70.78741616010666
650.1592265367508,48.84077346324921
117.32889819145203,71.54210180044174
630.3665326237679,76.59646737575531
1026.0731644034386,74.31583559513092
73.57642668485641,51.46057331562042
118.69005906581879,54.179940938949585
116.9516971707344,62.30830281972885
359.41637617349625,43.342623829841614
815.1410284042358,83.45197159051895
1233.7167019248009,58.24629807472229
415.7950306534767,69.66796934604645
891.5566765069962,55.2943235039711
72.81732273101807,93.12667727470398
71.70896399021149,92.62403601408005
78.39560914039612,93.40039086341858
71.416255235672,89.3797447681427
209.49289226531982,61.32210773229599
675.550531566143,54.70946842432022
1051.7551692724228,165.8368307352066
79.10981750488281,95.39018249511719
73.46348178386688,94.48051822185516
74.54013442993164,98.71886557340622
87.2818511724472,94.95814883708954
397.4325240254402,67.75247597694397
796.9162101149559,101.97278988361359
297.4928860068321,70.37711399793625
739.5875713229179,66.87642866373062
82.53427958488464,1057.9667204022408
77.14694517850876,93.05705481767654
127.72261959314346,77.64738041162491
73.28051847219467,80.86748152971268
67.43018198013306,79.79181802272797
351.52589350938797,60.49310648441315
800.8975854516029,48.41641455888748
1117.1412833333015,82.34071666002274
73.40294355154037,88.44905644655228
75.9965877532959,89.85441225767136
74.05423355102539,90.05676645040512
83.18602871894836,90.16597127914429
436.39271092414856,75.49728906154633
772.4124594330788,101.30954056978226
82.6921101808548,1167.3638898134232
75.89776408672333,93.10123592615128
77.43741935491562,93.97058063745499
73.18007123470306,92.37592875957489
167.82971960306168,37.670280396938324
472.75763058662415,72.90836942195892
834.6853921413422,53.980607867240906
90.96608805656433,1149.1999119520187
74.80173814296722,98.80926185846329
1144.8593981862068,112.19560182094574
71.17604959011078,91.3979504108429
174.1036884188652,37.896311581134796
630.7723379731178,77.1526620388031
981.9040049910545,122.57799500226974
517.3316468596458,44.42735314369202
898.5562999248505,102.94370007514954
77.50295358896255,90.86804640293121
81.9126113653183,89.60638862848282
77.39527094364166,94.93772906064987
81.7499253153801,94.17707467079163
418.3469268679619,57.190073132514954
813.7005812525749,78.37341874837875
78.14724487066269,92.2417551279068
78.7238997220993,90.55410027503967
81.02255696058273,95.40444302558899
76.48721647262573,90.03178352117538
121.41387283802032,67.36312717199326
562.4905378818512,73.15746212005615
973.5672090053558,80.39679098129272
78.3838562965393,89.78214371204376
79.08951145410538,89.09548854827881
78.2761681675911,97.68583184480667
79.87082582712173,89.09117418527603
350.11448150873184,39.015518486499786
767.1161410212517,85.23585897684097
619.7848132252693,633.2521867752075
77.23150712251663,89.1944928765297
76.30716848373413,93.98883152008057
75.53182363510132,91.52317637205124
62.75549018383026,55.13350981473923
503.66514497995377,81.87185502052307
963.9817971587181,68.61020284891129
405.9284647703171,88.79353523254395
865.1351292729378,58.846870720386505
420.989673435688,56.009326577186584
846.7693129181862,88.24768710136414
75.2169578075409,99.30204218626022
73.84760069847107,94.20739930868149
75.62824600934982,93.64975398778915
78.09289240837097,94.75910758972168
217.53953850269318,77.97946149110794
638.1342094540596,85.0697905421257
1066.0438585281372,125.29014146327972
71.82350569963455,92.01049429178238
73.54716157913208,95.00783842802048
71.12380510568619,94.93219488859177
37.922440111637115,91.63355988264084
460.46107614040375,60.81692385673523
834.9447160959244,149.88928389549255
73.42835462093353,104.2016453742981
76.29999339580536,94.42200660705566
73.15362876653671,100.82737123966217
74.76726984977722,102.13973015546799
252.80590897798538,72.73109102249146
705.2155610322952,80.3024389743805
1110.1622033715248,122.07879662513733
71.25685226917267,89.1141477227211
1084.9254907369614,93.75950926542282
72.53913706541061,57.96186292171478
85.57800734043121,104.05199265480042
410.69066631793976,48.16133368015289
802.6194124817848,61.75158751010895
259.34408658742905,49.41591340303421
663.123797416687,77.72820258140564
1084.9025532007217,92.65244680643082
405.4626191854477,57.53638082742691
782.1693120002747,112.10868799686432
82.3190147280693,629.4589852690697
71.2096563577652,96.04934364557266
74.74830031394958,93.32469969987869
31.361954391002655,94.1930456161499
126.56762623786926,133.63537377119064
508.66331684589386,80.87468314170837
940.1270086169243,88.53899139165878
72.37070727348328,95.68529272079468
73.33534687757492,94.10865312814713
75.24398773908615,95.58901226520538
76.48763072490692,98.12336927652359
275.1933110356331,70.95468896627426
669.1960061788559,101.78599381446838
1107.7537173628807,98.2662826180458
116.4403555393219,59.04164445400238
1042.4430111050606,87.76098889112473
72.48065209388733,73.83334791660309
82.26148581504822,95.03551417589188
398.2451465725899,57.21785342693329
756.7278735041618,97.6971265077591
271.24952203035355,152.3064779639244
649.566245675087,89.76775431632996
1069.4009275436401,116.04307246208191
73.23656862974167,91.6334313750267
71.73922318220139,92.11277681589127
71.25986236333847,92.00013762712479
38.66849857568741,172.60950142145157
439.8001434803009,73.56985652446747
866.0247912406921,107.0692088007927
74.89642643928528,96.65957355499268
73.54607683420181,92.48992317914963
74.66072225570679,90.21027773618698
76.64339715242386,104.30160284042358
267.16403609514236,143.705963909626
686.3506646156311,78.33433538675308
1096.5012981891632,111.73970180749893
73.37394368648529,88.88605630397797
72.85759145021439,90.06840854883194
73.47023993730545,93.89976006746292
62.990883588790894,141.87911641597748
534.1035125255585,145.02548748254776
897.6611486077309,85.81985139846802
73.68278735876083,95.5592126250267
73.81343692541122,91.63156306743622
74.79708415269852,92.38791584968567
80.35473638772964,94.497263610363
324.48638528585434,60.30961471796036
747.9700325131416,74.10396748781204
1118.3236867785454,134.43531322479248
659.4553256034851,62.32267439365387
1131.4019696712494,56.87603032588959
74.27362948656082,93.13237053155899
57.20226812362671,61.42773187160492
83.38991838693619,92.2030816078186
77.09568625688553,91.34931373596191
376.89335972070694,52.568640291690826
786.9510507583618,47.3629492521286
79.24870175123215,1162.5652981996536
73.71434724330902,93.007652759552
71.36499071121216,91.33900928497314
72.57063657045364,90.30036342144012
116.99827772378922,38.278722286224365
473.89022183418274,48.535778164863586
859.187971174717,72.07102882862091
76.80064117908478,110.7733588218689
70.21131545305252,101.23368453979492
72.99095469713211,93.69404530525208
71.25259912014008,92.15540087223053
123.9392963051796,83.70870369672775
537.2549921274185,58.59600788354874
974.2576714754105,107.27932852506638
74.18636018037796,92.31363981962204
75.78100317716599,93.66399681568146
76.13367229700089,92.45832771062851
72.11831694841385,94.30768305063248
298.2499656677246,47.95403432846069
729.6956149935722,101.933385014534
1135.1422719359398,136.59872806072235
661.2919336557388,52.688066363334656
1095.8495897054672,99.63141030073166
79.94426536560059,48.350734651088715
79.70692270994186,100.84907728433609
494.59758001565933,99.92141997814178
103.59924066066742,73.58575934171677
418.5639020204544,44.76909798383713
786.9915645122528,97.54543548822403
102.56827074289322,1283.2277292609215
94.29200625419617,105.26299375295639
93.88770377635956,110.89129620790482
89.6304190158844,103.92458099126816
87.28010129928589,104.58989870548248
415.356784760952,110.6442152261734
837.1914715766907,96.34452843666077
93.82416224479675,120.89883774518967
94.64085048437119,115.37814950942993
163.71653592586517,70.24646407365799
93.95921659469604,108.17078340053558
99.14690691232681,49.372093081474304
503.3516083955765,137.64739161729813
937.5022985935211,88.1087014079094
89.48599511384964,103.38400489091873
96.54369348287582,104.7703065276146
91.80538046360016,108.80561953783035
93.97308152914047,103.54491847753525
162.4567888379097,79.6352111697197
580.6264977455139,83.31850224733353
998.8871876001358,104.85281240940094
95.63088923692703,106.9991107583046
914.6145824790001,69.96041750907898
415.91425335407257,98.69674664735794
872.6748900413513,107.06510996818542
70.52952003479004,97.80447995662689
69.920156955719,90.83884304761887
70.29278963804245,93.50421035289764
70.70242321491241,90.94557678699493
275.98205667734146,73.36994332075119
700.6136934757233,91.90530651807785
618.893338561058,597.0886614322662
70.82098585367203,90.53101414442062
39.78661793470383,76.99238204956055
46.91725641489029,86.52674359083176
68.9389077425003,53.20909225940704
543.7365513443947,48.85644865036011
944.6091974973679,92.63280248641968
62.40684938430786,76.5561506152153
71.24249285459518,73.2385071516037
77.0041412115097,70.6998587846756
73.98678034543991,83.01221966743469
318.3414429426193,59.32555705308914
769.8430868387222,72.11991316080093
1321.2527332901955,107.65526670217514
74.86537885665894,94.04162114858627
79.64502942562103,95.15097057819366
85.40669411420822,94.24130588769913
477.15102195739746,82.66297805309296
929.2276742458344,90.6243257522583
399.5073235630989,84.36267644166946
849.3979734778404,65.10202652215958
77.49262475967407,92.98937523365021
74.51327234506607,95.11672765016556
252.77492260932922,76.81807738542557
75.14657378196716,93.6114262342453
224.8152232170105,66.94277679920197
636.6328736543655,72.75612634420395
1084.8935200572014,91.2904799580574
73.39616322517395,69.51083678007126
100.5458145737648,71.36118543148041
127.82546484470367,66.41453516483307
142.90212309360504,69.46887689828873
246.79317963123322,42.317820370197296
656.3318302035332,82.7421697974205
1113.3714851737022,62.554514825344086
80.55813920497894,93.14486080408096
76.35682511329651,92.77317488193512
80.54447782039642,72.10352218151093
94.10213273763657,74.34286725521088
423.41879147291183,36.7102085351944
870.9024713635445,65.46752864122391
368.74005073308945,104.704949259758
804.4826917648315,107.29530823230743
73.9843435883522,93.83065640926361
741.6529852151871,99.08801478147507
84.02462035417557,628.6783796548843
73.17628216743469,96.19471782445908
180.95492458343506,73.6000754237175
600.2355963587761,88.1534036397934
103.33025175333023,52.61474823951721
557.7949044108391,107.87209558486938
955.1485435962677,110.53645640611649
69.780178129673,90.53482186794281
72.09681332111359,90.05018669366837
68.93245404958725,90.34554594755173
21.342091500759125,93.54690849781036
398.1217267513275,41.85927325487137
789.8093616366386,122.32163834571838
72.73700058460236,137.48599940538406
69.90463769435883,92.66936230659485
71.53627228736877,94.59272772073746
72.0019161105156,92.73908388614655
167.15254801511765,79.64345198869705
631.8951966762543,99.23480331897736
1021.9528366327286,133.45516335964203
77.15771871805191,100.08228129148483
71.16036874055862,105.33863127231598
70.16200917959213,94.35599082708359
71.59064829349518,93.37235170602798
308.9812881350517,42.75971186161041
742.9279267191887,63.29407328367233
1159.6705746650696,108.75442534685135
71.54223465919495,92.66076534986496
71.65587049722672,96.51112949848175
69.824502825737,93.39749717712402
119.58613443374634,41.524865567684174
593.069766998291,49.48623299598694
1000.8314144015312,62.188585579395294
467.53607016801834,85.4079298377037
865.0747436285019,136.4242563843727
92.76347386837006,120.57052612304688
99.72817224264145,133.10582774877548
205.6008883714676,76.76911163330078
93.28759253025055,103.62040746212006
71.86329466104507,61.5067053437233
472.6440197825432,108.42998021841049
881.9427263140678,138.85427367687225
93.01743084192276,110.61156916618347
97.94611912965775,111.4058808684349
95.31880396604538,105.58819603919983
124.9505016207695,105.03149837255478
126.61919927597046,94.38080072402954
538.676885843277,136.73111414909363
957.4196117520332,135.9133882522583
89.56930142641068,116.22669857740402
97.8869999051094,109.07700008153915
92.94470024108887,109.11229974031448
89.46539282798767,122.3126071691513
176.41109931468964,77.06990069150925
587.987811923027,121.88318806886673
999.1565281748772,104.12147182226181
99.43622052669525,108.08277946710587
89.77191829681396,100.56208169460297
92.36562448740005,104.44837552309036
97.59032166004181,117.0206783413887
243.6850247979164,73.59297519922256
647.6877207756042,114.44327920675278
1070.2074174284935,133.75558257102966
508.3021466732025,115.82685333490372
936.4708431959152,88.19615679979324
84.93652272224426,113.19347727298737
95.51221162080765,104.54278838634491
92.55191588401794,108.31908410787582
89.86860126256943,106.02039873600006
185.1853011250496,107.77769887447357
622.3730156421661,85.88698434829712
412.2651169896126,43.420882999897
880.4897608757019,74.99323910474777
73.47240173816681,90.47159826755524
73.84504932165146,91.54495072364807
74.66169780492783,89.33730220794678
78.08934271335602,89.15065729618073
198.29598736763,76.94601261615753
643.2976366281509,112.77736335992813
1057.0772805809975,143.9787194132805
71.35694819688797,90.53205180168152
70.17458415031433,90.77141582965851
71.86122125387192,91.99077874422073
76.91886276006699,92.4701372385025
422.06850695610046,57.431493043899536
887.4961543083191,48.8928456902504
71.59079098701477,91.96420902013779
71.50142687559128,93.64757311344147
71.5210629105568,118.31193709373474
68.83769327402115,93.3103067278862
253.76532888412476,45.93767112493515
738.3049652576447,87.71403473615646
208.8806008696556,43.98939913511276
649.0682396292686,74.32076036930084
1065.7549024224281,89.83709758520126
87.81356805562973,104.77943193912506
94.38927924633026,108.42572075128555
89.59496259689331,101.20103740692139
118.22667074203491,110.45832926034927
252.34040385484695,91.5115961432457
661.91610455513,111.58389544487
1100.0288179516792,81.63818204402924
128.9385404586792,79.09745955467224
78.40359020233154,103.3364098072052
78.07324308156967,94.39075690507889
75.14889913797379,98.46210086345673
210.6325598359108,87.12744015455246
688.0232111811638,67.18078881502151
1125.7108625769615,64.64113742113113
85.5455185174942,85.99148148298264
76.58520489931107,80.45179510116577
109.73487615585327,63.061123847961426
74.18151915073395,68.79948085546494
387.1651965379715,82.48280346393585
437.8347945213318,74.16520547866821
861.5954467058182,113.12555330991745
74.35708796977997,92.36391204595566
814.7297361493111,72.15926384925842
72.39837205410004,644.0276279449463
73.06700551509857,91.95099449157715
243.42164719104767,50.523352801799774
72.55328345298767,92.05771654844284
159.16592794656754,57.55607205629349
648.87158203125,41.85041797161102
1059.4282553195953,94.84874469041824
75.68990051746368,92.2910994887352
77.8595477938652,48.845452189445496
76.26819378137589,51.4168062210083
105.93684017658234,59.1001598238945
346.6794888973236,55.00451111793518
751.1261491179466,120.68885087966919
614.3878825902939,635.0561174154282
92.0375787615776,103.20242124795914
90.98527181148529,104.16372817754745
90.46796995401382,106.86503005027771
59.08066004514694,99.99233996868134
385.9163497686386,81.95365023612976
806.4560409784317,107.43395900726318
99.45774865150452,645.2082513570786
97.86745893955231,115.48454105854034
99.59214234352112,109.57485765218735
96.51883208751678,114.11016792058945
72.79953998327255,70.79346001148224
444.65324848890305,90.34675151109695
863.9889594316483,132.771040558815
89.06463611125946,102.9903638958931
756.3263283967972,122.63667160272598
643.3470151424408,641.3569848537445
89.90374064445496,99.9482593536377
129.57342040538788,71.18557959794998
511.5931368470192,117.68386316299438
76.61481064558029,102.21918934583664
422.134475171566,73.0695248246193
849.8771436810493,97.5668563246727
87.60180413722992,104.02819585800171
92.75246500968933,106.72953498363495
90.05012649297714,103.85787349939346
91.92279762029648,103.13320237398148
164.53547298908234,73.57452702522278
585.6491498351097,99.36885017156601
1025.8738156557083,124.6451843380928
94.26448023319244,103.92051976919174
102.30415338277817,104.21484661102295
93.45382976531982,103.49017024040222
89.01151353120804,101.60048645734787
356.01319122314453,79.26480877399445
707.19990670681,83.22509330511093
1127.6096028089523,122.90839719772339
88.03826755285263,103.77673244476318
82.40993463993073,97.55306535959244
88.78260517120361,101.64339482784271
109.58127653598785,103.91972345113754
416.89795446395874,96.14004558324814
846.0296424031258,99.00735759735107
96.14333617687225,105.57966381311417
89.46003150939941,99.16996848583221
1157.5727242827415,143.33427572250366
87.00140243768692,100.83259755373001
94.89208841323853,90.77491158246994
503.7267853617668,99.56921464204788
59.63649517297745,105.8075048327446
388.86116939783096,112.15783059597015
820.899845302105,154.10015469789505
88.82754009962082,114.02345991134644
92.7552176117897,108.83678239583969
89.22089320421219,101.90910679101944
93.68557900190353,111.36942100524902
87.8172676563263,82.4787323474884
519.7639427185059,113.495057284832
937.1556407809258,121.12235921621323
89.32433319091797,114.17566680908203
85.93700528144836,100.78599470853806
87.10567671060562,107.87532329559326
83.36734014749527,101.0956598520279
221.8690111041069,89.68598890304565
633.1116977930069,122.59130221605301
1050.7614045739174,117.55359542369843
93.69008028507233,107.55091971158981
93.56276488304138,111.77023512125015
88.6574615240097,99.10253846645355
143.78914761543274,73.43385237455368
167.29122638702393,45.208773612976074
451.5903005003929,43.26169949769974
896.1839345097542,90.53706550598145
70.85357165336609,101.79442834854126
816.9672105908394,64.9217894077301
233.62012088298798,43.32387912273407
671.4187554121017,101.35824459791183
174.66139125823975,55.87560874223709
609.5150312185287,112.18796879053116
1047.9436765313148,116.31532347202301
74.13131940364838,101.23968058824539
73.48495984077454,97.5520401597023
85.19222843647003,63.510771572589874
399.3418692946434,55.1571307182312
852.56654047966,104.69345951080322
140.03219097852707,1238.208809018135
144.62584280967712,71.83715718984604
81.23993664979935,101.79706335067749
77.2415943145752,106.40640568733215
79.55824190378189,101.84875810146332
407.2828953266144,97.18010467290878
850.8775395751,119.93746042251587
104.97220057249069,79.19479942321777
75.2701860666275,100.98881393671036
76.49484348297119,94.65315651893616
76.83049446344376,95.70650553703308
80.16614502668381,98.37085497379303
485.18579214811325,76.12820786237717
956.3174380064011,75.03356200456619
73.24608308076859,106.08691692352295
77.46972060203552,50.23327940702438
65.95335125923157,97.43564873933792
76.32599723339081,76.04400277137756
290.6616382598877,47.56036174297333
748.8112914562225,99.53970855474472
202.59093296527863,40.668067038059235
659.6485761404037,73.18442386388779
1090.428223669529,85.25677633285522
140.2088668346405,65.60613316297531
147.24756968021393,79.49243032932281
68.13867247104645,83.15732753276825
65.1773162484169,97.72968375682831
263.60596454143524,61.98603546619415
669.1456050276756,73.92839497327805
1080.109361588955,67.55663841962814
77.79699605703354,77.68400394916534
121.52166044712067,62.23833954334259
117.04230326414108,60.29069674015045
82.1729628443718,57.01103717088699
389.41662806272507,49.23237192630768
766.4923773407936,63.1186226606369
83.19902110099792,1178.190978884697
102.18168604373932,69.39231395721436
96.18333685398102,73.9266631603241
128.629989027977,65.99901098012924
55.11464959383011,90.33135038614273
463.74536234140396,105.60663765668869
881.6920687556267,126.36393123865128
92.60175335407257,117.12124663591385
129.6404596567154,73.72954034805298
642.9021472930908,644.3198527097702
92.7558661699295,104.13313382863998
155.8135742545128,47.408425748348236
444.1126073002815,47.628392696380615
887.410246014595,66.53475397825241
354.3208886384964,70.0871113538742
797.7475701570511,59.881429851055145
41.87921464443207,653.8237853646278
69.8078625202179,54.062137484550476
72.49452871084213,48.3384712934494
94.96017003059387,45.85482996702194
79.61008846759796,98.01991152763367
431.70483034849167,96.07216966152191
839.3555008172989,75.6254991889
75.48623114824295,631.3647688627243
76.34090691804886,89.25209307670593
72.91659420728683,90.12040579319
73.19723552465439,90.50776445865631
103.1989398598671,81.54206013679504
