自估上行时延,自估下行时延
80.52017974853516,120.57182025909424
71.42827546596527,116.25672453641891
83.00238019227982,127.34961980581284
76.87251216173172,118.3494878411293
74.98360967636108,116.81239032745361
77.13171219825745,118.44228780269623
81.79881179332733,121.05318820476532
81.8539143204689,122.25608569383621
77.98402214050293,118.90497785806656
535.2431221604347,119.6828778386116
979.9842246770859,69.10777533054352
85.48434340953827,733.6086565852165
127.87249064445496,1118.2195093631744
1087.3000319004059,85.58796811103821
409.6724828481674,64.62351715564728
862.0985769629478,73.40242302417755
336.8576675057411,64.82733249664307
797.0797560811043,70.34724396467209
70.02384525537491,655.9581547379494
69.4319394826889,1091.4950605034828
64.50502848625183,115.77197152376175
61.35711634159088,106.77188366651535
61.46820205450058,105.93879795074463
64.0052872300148,111.84671276807785
64.13537269830704,114.14262729883194
63.83846056461334,112.23453944921494
67.24654698371887,109.84645301103592
72.02364534139633,120.99435466527939
64.4877524971962,113.82724750041962
62.41284316778183,105.25315684080124
61.82093167304993,104.3090683221817
63.320020973682404,107.23497903347015
61.91311311721802,109.53088688850403
62.24620062112808,105.88279938697815
65.54329025745392,107.29070973396301
65.0063835978508,106.75361639261246
62.65347421169281,110.60552579164505
64.96856254339218,105.32743746042252
64.02365094423294,105.16034907102585
63.17173910140991,107.54926091432571
63.91382706165314,111.56817293167114
62.56091266870499,101.97608733177185
453.154005587101,75.84599441289902
907.7100965380669,86.43890345096588
64.37618690729141,769.3648130893707
825.7102789282799,455.2717210650444
34.91336649656296,726.8276335000992
65.09845465421677,1158.0865453481674
62.61754208803177,109.06845790147781
63.302628099918365,107.14137190580368
65.50671756267548,105.90128242969513
64.48681116104126,106.58618885278702
62.912899017333984,110.21610099077225
67.15398633480072,106.88301366567612
63.58007371425629,105.34592628479004
64.80216467380524,106.45683532953262
70.4312533736229,116.3647466301918
62.48734092712402,105.54865908622742
66.13643032312393,104.08656966686249
67.83952218294144,108.9944778084755
66.98761248588562,110.42038750648499
66.39470982551575,107.27129018306732
65.39480465650558,103.93819534778595
74.19090211391449,84.66109788417816
74.91299504041672,79.14100497961044
62.044088542461395,78.69691145420074
53.9881836771965,96.78981631994247
110.46927624940872,58.53072375059128
53.50636547803879,82.15963453054428
54.858455538749695,100.99354445934296
505.1735509634018,54.197449028491974
954.0066430568695,63.80835694074631
32.469728112220764,773.9932718873024
66.69181388616562,672.5491861104965
63.00690710544586,102.71609288454056
67.52499681711197,1129.5490031838417
63.006087362766266,103.62291264533997
61.09917539358139,102.27082461118698
64.95026189088821,105.14173811674118
63.673351526260376,102.82664847373962
60.15543657541275,103.9005634188652
60.04352158308029,102.5494784116745
64.28460788726807,102.80839210748672
65.35870409011841,101.08629590272903
62.0807928442955,101.36420714855194
62.043888568878174,99.71611142158508
62.98797678947449,97.9930232167244
61.71006768941879,98.28993231058121
66.72915536165237,104.12284463644028
64.71024513244629,100.41875487565994
62.17333537340164,101.32666462659836
62.081425070762634,100.03057491779327
65.02551519870758,105.99348479509354
65.3026065826416,99.71539342403412
62.673693776130676,100.14130622148514
65.87778478860855,104.08621519804001
64.71087747812271,100.8081225156784
85.85796564817429,56.93803435564041
561.4140599966049,68.45693999528885
985.0991603136063,86.58583968877792
64.43225091695786,772.1227490901947
60.544336438179016,98.21566355228424
61.544421315193176,98.28957867622375
60.618510127067566,98.97448986768723
61.26659482717514,100.5664051771164
61.543682634830475,98.47531735897064
61.507771730422974,101.8632282614708
59.50785654783249,103.82614344358444
65.61794322729111,104.84505677223206
63.69203299283981,98.73396700620651
63.785122096538544,100.19687789678574
63.174214243888855,99.5857857465744
65.00730264186859,100.69669735431671
66.63638925552368,98.28861075639725
64.98847764730453,99.41852235794067
65.00656759738922,100.97443240880966
62.08165770769119,100.14134228229523
63.34074330329895,98.75125670433044
64.13682955503464,98.6961704492569
62.228913486003876,99.0480865240097
62.3959978222847,100.47400218248367
62.84008288383484,98.86291712522507
62.43316888809204,98.32683110237122
63.89625632762909,98.21474367380142
66.24834710359573,100.02965289354324
183.22943717241287,65.23356282711029
629.5995250940323,68.77047491073608
1086.9326117634773,83.12238824367523
66.61869704723358,886.9183029532433
63.26578634977341,98.66021364927292
62.59987634420395,98.90012365579605
63.91397821903229,98.73302179574966
67.30307108163834,99.38192892074585
62.95216113328934,97.32583886384964
63.26625031232834,98.14074969291687
66.34133982658386,99.27066016197205
62.76642906665802,102.06657093763351
66.69251638650894,103.21448361873627
66.8966059088707,106.06639409065247
66.28469491004944,104.52930510044098
66.8777836561203,113.2142163515091
66.28587418794632,104.25212579965591
62.544960498809814,100.88203948736191
66.80404525995255,100.67795473337173
60.4341276884079,97.17787230014801
61.06321233510971,99.40078765153885
62.433304131031036,98.78869587182999
63.896390199661255,97.06660979986191
61.41547727584839,102.4745227098465
62.026559710502625,98.14044028520584
65.13664644956589,100.10335355997086
62.044733583927155,102.12126642465591
61.30381816625595,102.52918183803558
310.7858998775482,71.86210012435913
727.61898458004,71.64001542329788
626.5080754756927,95.5479245185852
974.3970050811768,68.00999492406845
44.620101630687714,758.7498983740807
64.74919188022614,646.8248081207275
63.34227508306503,100.6947249174118
65.49035823345184,105.046641767025
65.5634395480156,104.60256046056747
64.73052364587784,104.69447636604309
66.54561001062393,106.30539000034332
71.41569745540619,107.12130254507065
61.748780727386475,102.47221928834915
63.9718633890152,108.13913661241531
62.69394886493683,100.86205112934113
63.15703356266022,103.82396644353867
60.95312213897705,102.02787786722183
63.52720886468887,101.86179113388062
62.897297382354736,100.97270262241364
63.5833837389946,103.15761625766754
64.9154742360115,104.39852577447891
68.34156382083893,98.91743618249893
63.65665900707245,100.00934100151062
63.119745790958405,101.23125422000885
63.52683067321777,103.69516932964325
66.10091626644135,102.12108373641968
70.10101050138474,109.4349895119667
223.23110276460648,53.786897242069244
69.34219408035278,105.69480592012405
145.76728355884552,50.63971644639969
642.7313712239265,82.8056287765503
1051.8414596915245,88.17654031515121
16.823549330234528,893.5284506678581
64.23063242435455,101.1203675866127
62.99071890115738,98.04628109931946
61.86080425977707,100.36219573020935
64.00889152288437,100.19410848617554
64.98998028039932,102.34301972389221
63.41706418991089,104.30593580007553
67.23115438222885,103.3248456120491
62.37924259901047,103.73175740242004
61.28732794523239,101.62067204713821
71.2504175901413,103.13958239555359
65.26851320266724,103.71348679065704
65.24960261583328,101.26839739084244
62.76769292354584,100.15730708837509
65.0277807712555,99.50921922922134
65.08287024497986,105.58412975072861
64.56396001577377,99.95403999090195
64.41704815626144,100.7309518456459
63.73113763332367,101.41586238145828
64.25023001432419,106.5467699766159
66.93531942367554,106.3056805729866
62.95340359210968,106.00959640741348
68.5084872841835,103.76851272583008
363.60157537460327,53.9724246263504
796.1766567826271,51.37934321165085
307.95374155044556,71.17625844478607
774.10182762146,89.63917237520218
625.6759188175201,90.15708118677139
12.23099970817566,1055.065000295639
61.71308618783951,107.36191380023956
61.41716754436493,103.84183245897293
62.73124819993973,105.56475180387497
61.43533593416214,104.41666406393051
64.02842009067535,106.19457989931107
62.23151010274887,101.47248989343643
61.713594913482666,101.41740506887436
64.786680996418,100.62031900882721
64.1387694478035,98.30623054504395
62.39785397052765,102.73114603757858
61.620936810970306,103.06406319141388
62.825018882751465,100.97198110818863
64.06510186195374,101.32389813661575
63.43519198894501,98.89780801534653
65.04627805948257,99.8237219452858
63.89835822582245,98.02764177322388
61.25044119358063,99.23155879974365
63.972523272037506,97.71247673034668
60.472608745098114,101.37939125299454
61.50868958234787,99.26831042766571
62.91677379608154,100.93522620201111
61.43485897779465,51.84214103221893
535.2509407401085,50.546059250831604
937.1020293235779,79.11997067928314
21.306115806102753,823.6568841934204
67.76828014850616,733.8427198529243
70.12036818265915,1118.564631819725
62.82445293664932,101.23054707050323
66.78753900527954,98.67546099424362
65.34263229370117,99.5273677110672
65.04572141170502,97.56427854299545
63.9538055062294,96.73019450902939
62.602890491485596,97.84210950136185
63.00997465848923,97.25002533197403
62.7880585193634,97.84194147586823
64.06514430046082,102.98985570669174
67.80623179674149,96.15676820278168
62.19432544708252,99.28567457199097
68.1574119925499,101.2305880188942
69.21350508928299,96.7674949169159
63.23159283399582,97.4904071688652
63.10167956352234,56.30432045459747
36.26876348257065,80.26823651790619
48.71284753084183,82.78715246915817
50.52793574333191,91.99006426334381
64.26903879642487,80.15696120262146
63.991131484508514,72.86086851358414
59.26922118663788,82.02677881717682
147.8623109459877,60.768689036369324
633.7874013185501,48.897598683834076
1067.1024900078773,91.80550998449326
42.38058823347092,823.5634117722511
71.02867984771729,84.34232014417648
91.28776997327805,79.9532300233841
95.3619704246521,70.49002957344055
86.77006649971008,71.04493349790573
104.71415877342224,51.045841217041016
79.45425021648407,76.02774977684021
103.97334510087967,62.63765490055084
88.06543552875519,77.58256447315216
121.89854669570923,55.78645330667496
111.0836586356163,64.93434137105942
96.45475196838379,69.56424802541733
127.4908395409584,78.24916046857834
98.04813903570175,84.15586096048355
63.91843390464783,99.69356608390808
66.2325267791748,105.3784732222557
64.95461440086365,98.54438561201096
71.3437049984932,101.06329500675201
70.54780346155167,107.50819653272629
68.51090621948242,99.80409377813339
65.71399730443954,100.97100269794464
65.28808063268661,96.74791938066483
67.06616508960724,95.062834918499
67.54825210571289,95.32274788618088
65.49233943223953,96.41466057300568
320.418426156044,84.95157384872437
729.5665121078491,100.04448789358139
635.1595956683159,101.21140432357788
862.8815292716026,74.13647073507309
86.86361008882523,650.7103899121284
67.27069729566574,1126.191302716732
65.71578633785248,96.43321365118027
66.45687472820282,1054.2851252555847
64.58496057987213,101.15503942966461
62.64204430580139,97.2469556927681
70.15912687778473,97.21087312698364
66.08621990680695,99.98778009414673
71.1043062210083,99.78369379043579
65.10439324378967,97.08060675859451
66.75247883796692,96.39552116394043
73.91956633329391,93.32143366336823
66.53066563606262,99.41333436965942
67.10475468635559,96.85824531316757
64.86284285783768,99.46915709972382
64.60492867231369,97.50607132911682
67.45601391792297,97.50598609447479
65.808100938797,95.04389905929565
67.90118658542633,95.28381341695786
65.79027378559113,95.5437262058258
65.80835968255997,96.80364030599594
72.79044461250305,95.50655537843704
67.43853229284286,98.15446770191193
65.88162004947662,97.19137996435165
68.51170778274536,96.63629221916199
147.99379241466522,122.69120758771896
611.993874847889,126.22812515497208
992.9009578824043,80.15404212474823
71.17804545164108,838.653954565525
65.93813562393188,99.61786437034607
65.66021919250488,94.78478080034256
66.86430382728577,96.82169616222382
66.80838733911514,98.91361266374588
65.91947174072266,97.04252827167511
66.17955648899078,97.13644349575043
66.25264233350754,95.080357670784
67.21572786569595,98.78427213430405
71.32681542634964,98.22818458080292
68.60490322113037,98.02509677410126
68.40099209547043,97.3210079073906
67.99407958984375,99.04392039775848
66.88216722011566,95.54283279180527
65.105253636837,97.15474635362625
68.43833667039871,93.8766633272171
68.19743418693542,100.06156581640244
66.2345232963562,93.61747670173645
68.51260966062546,92.9503903388977
66.80869513750076,96.39430487155914
66.47578138113022,101.39521861076355
64.15987169742584,97.5801283121109
64.30795747041702,97.33904254436493
65.12304252386093,94.59895747900009
64.03012776374817,94.9318722486496
286.2902113199234,118.98778867721558
774.864300429821,119.28469955921173
1052.7904846668243,69.93151533603668
106.84559112787247,763.9324088692665
67.82774609327316,101.1362538933754
65.53083503246307,95.19116497039795
69.49392414093018,94.71007585525513
73.90101885795593,99.74598115682602
70.2351182103157,93.59888178110123
73.75320899486542,98.50579100847244
67.45729947090149,94.91270053386688
66.80938595533371,97.72761404514313
66.19747179746628,97.82052820920944
68.82755643129349,100.24644356966019
66.67964500188828,94.65335500240326
65.66073060035706,96.83926939964294
66.93881648778915,95.69118350744247
69.80892413854599,100.24607586860657
68.60501909255981,95.24598091840744
67.90211135149002,100.72788864374161
68.14319956302643,98.00480043888092
67.23528987169266,95.46871012449265
67.42037922143936,94.87562078237534
72.84648412466049,101.2465158700943
68.38358354568481,98.59841644763947
67.0496734380722,97.26432657241821
67.82776272296906,95.04223728179932
68.12484902143478,96.3571509718895
134.6239362359047,56.85706377029419
594.2170278429985,58.33897215127945
1047.050116598606,72.61588340997696
68.23520576953888,769.9867942333221
71.43929594755173,99.87570405006409
76.66139751672745,100.59760248661041
68.99449974298477,98.20850026607513
70.19858527183533,97.98641473054886
67.25367313623428,102.07932686805725
68.10575759410858,104.43124240636826
68.04984152317047,96.96815848350525
70.06892555952072,110.19007444381714
74.8650290966034,105.67197090387344
70.8471314907074,46.78286850452423
69.10522651672363,95.15277349948883
69.88331609964371,98.83868390321732
79.34740716218948,95.15359282493591
70.19850838184357,43.912491619586945
74.01359915733337,72.39340084791183
67.23568946123123,65.26431053876877
70.5877737402916,72.61622625589371
93.99586910009384,90.39313089847565
104.05097585916519,83.80102413892746
118.25407928228378,65.87592071294785
106.5691682100296,69.68983179330826
96.32825529575348,81.20874470472336
168.77334386110306,63.13465613126755
656.7174332737923,54.227566719055176
74.10652768611908,96.78247231245041
494.23566341400146,57.19033658504486
940.846759557724,57.17124044895172
81.88485723733902,758.2641427516937
82.42104405164719,115.48595595359802
75.32915037870407,98.9498496055603
75.1622439622879,110.80175602436066
77.10633659362793,109.43066340684891
83.05042916536331,110.65357083082199
92.27353346347809,108.65246653556824
80.7366504073143,103.91234958171844
80.93974232673645,106.46825766563416
80.43983221054077,104.96816778182983
77.10592597723007,100.19007402658463
77.68101745843887,105.13398253917694
90.10611689090729,117.44888311624527
80.36623418331146,115.92976582050323
82.56932973861694,129.31967025995255
82.21842437982559,117.72657561302185
87.2545160651207,110.37548393011093
83.43961477279663,112.96738523244858
85.0507053732872,112.39329463243484
82.7917999625206,117.11620002985
81.60689127445221,109.2081087231636
86.93998795747757,108.7260120511055
91.69910949468613,109.18989050388336
465.77323734760284,67.52276265621185
429.71893805265427,43.41106194257736
76.75602561235428,97.78197437524796
401.0891207456589,82.44787925481796
806.7372136116028,58.18878638744354
79.53330957889557,515.4486904144287
17.366427898406982,998.3735721111298
70.6635189652443,94.61448103189468
71.16360819339752,98.15139180421829
72.66369885206223,94.6703011393547
71.77479088306427,95.96620911359787
70.51489579677582,93.28110420703888
71.12598490715027,96.37401509284973
70.4040761590004,96.22492384910583
73.77416479587555,97.89183521270752
68.38526320457458,99.7997367978096
70.33034855127335,97.92865145206451
66.60743629932404,96.1335636973381
67.68151825666428,96.11448174715042
69.4776062965393,96.81839370727539
68.58969569206238,95.70730429887772
69.49678647518158,96.15221351385117
67.84787428379059,93.55912572145462
71.16395753622055,92.33604246377945
66.33004254102707,44.72495746612549
68.45912629365921,39.76287370920181
70.47822576761246,129.26277422904968
38.849314630031586,79.836685359478
56.94140136241913,79.02159863710403
439.14448338747025,63.02151662111282
909.0895679593086,58.076432049274445
74.0537742972374,97.46422570943832
75.36792832612991,93.70507168769836
301.6470316648483,53.00196832418442
700.1831350922585,59.29786491394043
1147.4422225952148,81.31677740812302
96.2573322057724,880.9276677966118
71.5354562997818,94.00154370069504
70.38755071163177,93.55644929409027
69.70164996385574,93.87135004997253
72.49773913621902,98.09426087141037
73.14682710170746,95.9091728925705
73.23991769552231,95.74308228492737
71.27600741386414,94.72399258613586
71.85009574890137,95.37190425395966
72.2021833062172,96.6868166923523
72.70227080583572,94.59472918510437
73.75836092233658,97.57563906908035
73.44345283508301,97.70554715394974
71.3685399889946,93.90846002101898
71.23962777853012,94.05737221240997
71.57271695137024,96.68728303909302
70.2018084526062,93.63119155168533
81.23890072107315,98.1690993309021
73.10900104045868,94.1679989695549
72.7580903172493,98.70490968227386
72.42418169975281,96.02081829309464
72.96127182245255,96.81672817468643
75.61038821935654,94.76061177253723
368.0544852614403,44.31651473045349
773.9615730643272,73.44542694091797
280.44365602731705,107.64934396743774
1137.4068427085876,76.87115728855133
73.75793188810349,888.909068107605
69.70202106237411,90.66797894239426
69.85010904073715,93.05589097738266
71.18419700860977,91.51980298757553
71.12828689813614,90.98271310329437
70.35037714242935,90.24162286520004
71.36846715211868,90.8165328502655
70.42455613613129,93.2604438662529
71.23864525556564,92.07435470819473
71.35073465108871,90.5562653541565
71.86882448196411,92.96417552232742
71.0729153752327,92.96408462524414
78.9060029387474,91.33399707078934
70.48009020090103,89.77790981531143
71.4801784157753,92.07582157850266
74.74027103185654,93.38972896337509
71.0363638997078,90.33463609218597
71.3324533700943,92.18654662370682
69.99854224920273,91.37145775556564
72.2396325469017,91.24136745929718
71.16572272777557,90.87127727270126
75.33281475305557,92.48218524456024
73.64707553386688,95.64892446994781
311.49916303157806,124.05683696269989
709.5732445716858,49.388755440711975
71.01732778549194,422.98267221450806
76.51752012968063,93.77847987413406
960.9996116757393,74.00038832426071
39.31469452381134,807.3153054714203
72.86977756023407,655.5002224445343
71.6838629245758,98.29613709449768
81.10996299982071,108.5930370092392
74.35106539726257,92.5189346075058
74.6851561665535,95.62984383106232
72.20324575901031,94.03675425052643
72.01733475923538,98.87066525220871
70.0744206905365,91.53757929801941
70.16650533676147,90.94549465179443
74.09159523248672,91.38840478658676
69.46268564462662,95.2603143453598
71.0367700457573,91.77822995185852
74.01885509490967,92.68514490127563
70.53595238924026,92.55604761838913
71.35203856229782,95.64796143770218
72.51812452077866,94.57387548685074
71.24020916223526,91.25879085063934
74.64729541540146,94.03670459985733
71.00038051605225,98.48161947727203
78.31447064876556,94.99952936172485
73.4255673289299,93.09243267774582
72.22265803813934,91.57434195280075
296.925745010376,109.20325499773026
665.9068296551704,53.88917034864426
1097.3329142928123,73.2230857014656
59.463002264499664,935.1479977369308
73.18509328365326,94.92590671777725
20.18517929315567,966.0558207035065
69.25927859544754,91.9817214012146
71.33336228132248,93.83363771438599
72.4074496626854,99.81455034017563
70.59253424406052,93.33346575498581
73.0006200671196,94.96337991952896
70.74070513248444,98.98129487037659
71.79679137468338,95.8892086148262
84.99988222122192,95.55611777305603
70.88897168636322,92.59302830696106
73.7220573425293,90.01894265413284
68.88914221525192,91.05485779047012
71.40822565555573,92.05577433109283
70.90731054544449,90.8896894454956
71.94439816474915,91.296601831913
70.14748620986938,95.0365138053894
71.81557428836823,89.37042570114136
73.24166178703308,93.25933820009232
74.12975990772247,90.9442400932312
72.53685230016708,91.18514770269394
70.9629430770874,89.16605693101883
72.61102962493896,88.29597038030624
72.05611634254456,90.25888365507126
393.3332023024559,56.1667976975441
825.3522907495499,64.03670924901962
1157.9074195623398,77.24058043956757
40.9265393614769,987.2774606347084
70.6856541633606,99.74034583568573
70.07373875379562,90.92526125907898
68.86982136964798,86.96217864751816
75.22191071510315,93.64808928966522
46.277999579906464,75.90700042247772
70.24109768867493,90.99990230798721
74.18518459796906,88.35181540250778
80.81527650356293,79.79572349786758
90.50136262178421,70.5186373591423
80.94445651769638,74.79554349184036
81.16754400730133,74.05545598268509
78.53763073682785,95.64736926555634
99.51872754096985,76.38927245140076
71.16700798273087,91.9999920129776
69.03809720277786,87.96190279722214
70.00118213891983,87.48081785440445
73.53726881742477,92.2397311925888
69.7223573923111,87.49964261054993
69.33344250917435,92.07355749607086
73.37053370475769,93.94446629285812
48.33462393283844,74.18437606096268
61.26071125268936,69.44328874349594
69.07479572296143,65.20320427417755
76.18588274717331,66.59211724996567
213.0009686946869,54.98003131151199
652.5750678181648,49.83193218708038
1068.0931560397148,56.85084396600723
63.871243834495544,809.7587561607361
116.66834336519241,42.461656630039215
110.77845215797424,76.55454784631729
112.445547580719,72.92545241117477
120.59364092350006,73.29535907506943
91.25973266363144,106.81426733732224
87.18583691120148,105.46216309070587
84.27893400192261,104.40606600046158
91.66803872585297,108.51796126365662
87.3721536397934,107.10984635353088
87.74125522375107,106.98074477910995
86.18635076284409,102.27664923667908
87.66844999790192,104.6465499997139
87.05655264854431,100.49844735860825
85.66764557361603,97.18435442447662
85.72373700141907,98.59126299619675
90.18583393096924,101.20216608047485
86.92692768573761,102.07307231426239
95.29802709817886,106.2569729089737
90.27914333343506,99.33185666799545
86.66724342107773,99.47975659370422
86.26033806800842,100.88666194677353
86.39043247699738,99.2955675125122
88.96452939510345,101.57247060537338
104.8906317949295,107.85036820173264
87.24176460504532,109.40523540973663
402.2798578739166,57.72114211320877
879.3349519371986,48.628048062324524
91.74304962158203,577.7019503712654
84.74215596914291,1038.7028440237045
84.03825443983078,96.38674557209015
85.02034974098206,94.77565026283264
89.1314480304718,98.23855197429657
89.39154642820358,101.94245356321335
98.61265069246292,105.4053493142128
97.81676870584488,103.33123129606247
88.42788362503052,99.16511636972427
84.74298387765884,99.92401611804962
85.70507991313934,100.51692008972168
88.29817247390747,97.97882753610611
97.31628465652466,108.84971535205841
101.42841374874115,111.59058624505997
89.6685198545456,101.16448014974594
86.76162189245224,101.86837810277939
135.6497227549553,70.10827726125717
77.66803991794586,93.34996002912521
78.35413330793381,90.70186668634415
88.816231071949,71.4227688908577
87.70632201433182,73.14567798376083
92.07641124725342,64.81258875131607
80.89150357246399,74.23849642276764
71.05860894918442,73.34939104318619
76.98379415273666,95.46020585298538
92.94688659906387,52.64511340856552
523.3909793496132,78.5900206565857
995.3540821671486,99.58991783857346
112.09519052505493,682.6638094782829
127.262291431427,1123.6077085733414
130.8543798327446,69.10862016677856
72.5576878786087,87.55331212282181
71.92877352237701,89.36722648143768
77.46586030721664,86.59013968706131
78.16894596815109,87.2200540304184
74.70703285932541,87.38596713542938
45.35520428419113,69.14479571580887
54.225295305252075,67.99770468473434
62.651388108730316,65.47861188650131
76.89247012138367,63.12652987241745
72.68855810165405,66.62644189596176
77.41064447164536,65.8483555316925
92.03972935676575,71.99727064371109
83.50381964445114,95.36718034744263
77.89192175865173,48.274078249931335
75.41000890731812,44.49699109792709
76.39209818840027,44.181901812553406
81.44718670845032,36.21881330013275
76.5222841501236,44.293715834617615
75.52137315273285,50.25562685728073
77.02146255970001,64.3855374455452
78.17055040597916,59.70044958591461
64.3916397690773,70.27436023950577
381.48475497961044,66.38624501228333
814.5408743619919,64.05212563276291
66.52200102806091,473.9959989786148
37.70711374282837,956.2558862566948
75.48524051904678,91.57075947523117
77.4663320183754,92.21866798400879
81.02142906188965,94.1265709400177
79.02253133058548,47.4594686627388
80.1696304678917,39.4223695397377
77.61473375558853,37.23726624250412
76.55883795022964,35.03316205739975
79.614939391613,92.18206059932709
80.55903577804565,96.1999642252922
78.18912947177887,40.959870517253876
76.65122067928314,40.07077932357788
77.13331389427185,89.82968610525131
91.37440770864487,53.16259229183197
81.22653388977051,93.69946610927582
78.6156285405159,95.8843714594841
79.35472446680069,85.90327548980713
79.50382161140442,87.94017839431763
100.04092276096344,71.86607724428177
85.35622525215149,91.62577474117279
76.89333748817444,90.40366250276566
73.59642934799194,90.18057066202164
74.26351517438889,89.45848482847214
74.65260124206543,75.21839874982834
564.4676837921143,49.995316207408905
75.46676868200302,84.51423132419586
483.28185254335403,45.959147453308105
977.1159373521805,50.903062641620636
58.949021100997925,692.2359789013863
84.44911152124405,1161.791888475418
85.96720731258392,70.56979268789291
95.72629243135452,69.95870757102966
79.61537289619446,92.6436271071434
78.54145669937134,88.2915433049202
77.78253930807114,38.51446068286896
76.37462568283081,74.0333743095398
96.89371418952942,68.31028580665588
89.63380122184753,77.71819877624512
95.78189611434937,73.49510389566422
91.67099988460541,66.4400001168251
103.24509328603745,69.4029067158699
106.22618615627289,72.14381384849548
129.8932861685753,70.19871383905411
128.41238313913345,73.6436168551445
89.70848113298416,105.1625188589096
97.4675931930542,109.36640679836273
88.15371197462082,100.9772880077362
81.80181139707565,103.38418859243393
87.76390945911407,96.36509054899216
85.43000876903534,98.99499124288559
92.67111486196518,104.45788514614105
95.41222554445267,108.36577445268631
436.2263432741165,85.77265673875809
887.8564383387566,51.23556166887283
339.5605380535126,51.5144619345665
774.6706418395042,61.82835817337036
90.20874398946762,530.4952560067177
37.37584286928177,1064.8471571207047
94.52394312620163,103.4020568728447
89.87504798173904,102.7729520201683
89.96814346313477,98.97685652971268
101.28324735164642,102.6437526345253
89.09738421440125,100.03161579370499
118.57848697900772,68.2355130314827
75.85678189992905,72.18021810054779
88.65286672115326,71.58713328838348
75.801951110363,88.77204889059067
75.95005065202713,94.64294934272766
74.5801385641098,87.17986142635345
75.02422213554382,86.55077785253525
82.37530493736267,86.36569505929947
72.13439917564392,88.69860082864761
76.46848541498184,47.69851458072662
84.52357220649719,61.772427797317505
97.72765600681305,60.95834398269653
104.85674172639847,56.05025827884674
98.11683106422424,66.25416892766953
121.3579341173172,80.62406587600708
95.06104403734207,102.7169559597969
85.74615156650543,98.2908484339714
156.617242872715,99.4757571220398
579.9133362174034,42.29066377878189
1059.1904324293137,57.919567584991455
839.3015378713608,271.3644621372223
951.505671620369,54.12432837486267
93.30277532339096,696.2162246704102
92.78288233280182,1154.1061176657677
83.7649918794632,101.88300812244415
89.98708820343018,104.73491179943085
96.50617921352386,101.38282078504562
91.72827309370041,98.03172689676285
88.22837334871292,98.51262664794922
87.28346621990204,96.82753378152847
102.28357493877411,120.49442505836487
98.04272651672363,96.40127348899841
90.24685847759247,236.49314153194427
85.43195736408234,99.51204264163971
85.8580549955368,93.27194499969482
112.46916091442108,74.34583908319473
61.59945625066757,70.75254374742508
60.67356723546982,63.82643276453018
52.617651641368866,73.82734835147858
49.024750888347626,74.04924911260605
64.598841547966,69.75315845012665
57.11793142557144,70.6230685710907
62.211018800735474,70.30798119306564
66.37710565328598,92.54889434576035
79.00619232654572,33.345807671546936
71.45128113031387,72.93771886825562
270.3953693509102,66.75263065099716
724.3214661478996,73.43753385543823
1177.506571173668,60.956428825855255
71.26566225290298,867.1603377461433
1088.969754397869,39.197245597839355
91.63584339618683,775.845156610012
106.8021131157875,106.77088683843613
89.72923797369003,104.54876202344894
91.15433901548386,104.1966609954834
84.28544437885284,95.4555556178093
87.76654291152954,94.6784570813179
86.26563775539398,97.47536224126816
95.43273264169693,103.95626735687256
86.45082950592041,103.71517050266266
87.34092432260513,94.21607565879822
87.74802213907242,98.84497785568237
95.52512556314468,102.23387444019318
84.15524345636368,104.28875654935837
89.43333756923676,97.06666243076324
87.04443162679672,98.10456836223602
91.91452616453171,98.7884738445282
92.13662481307983,103.67837518453598
110.83972662687302,111.75227338075638
89.26686662435532,100.78913336992264
86.61896902322769,93.34403097629547
81.22906309366226,89.7339369058609
83.97015565633774,94.30684435367584
85.15524685382843,91.15875315666199
449.488339304924,105.73266071081161
888.8964359164238,55.84456408023834
41.15552884340286,648.2514711618423
89.39662337303162,1063.93637663126
52.618732273578644,555.0662677288055
41.044851541519165,1004.0101484656334
86.06394612789154,92.9740538597107
82.5630401968956,88.69595980644226
86.04513067007065,93.19586932659149
87.67422211170197,92.36277788877487
101.95132291316986,101.90067708492279
88.24844151735306,93.39955848455429
88.87854105234146,89.01145893335342
83.76664274930954,90.566357254982
85.56273835897446,92.9922616481781
87.26683294773102,93.78916704654694
95.39693009853363,95.54806989431381
88.43302947282791,96.62197053432465
89.8591279387474,93.41787207126617
89.39723289012909,88.80676710605621
95.8413388133049,95.71466118097305
86.0824630856514,97.06653690338135
85.43456101417542,90.91743898391724
83.67465680837631,91.54834318161011
91.24875378608704,94.64024621248245
87.23085254430771,93.8811474442482
101.7859548330307,102.84404516220093
84.95307332277298,91.58492666482925
232.58217430114746,41.102825701236725
666.1192820072174,50.7877179980278
1117.1563814878464,57.93661850690842
41.19347846508026,876.2515215277672
90.10057473182678,98.41742527484894
89.100676715374,90.82532328367233
85.86076599359512,94.8622339963913
98.69285655021667,88.43614345788956
94.74895739555359,95.27004259824753
86.10107982158661,91.6029201745987
84.24917471408844,90.37982529401779
83.19326949119568,92.95473051071167
93.23136377334595,107.4176362156868
85.76746195554733,92.60253804922104
107.91556358337402,102.47343641519547
91.8596802353859,94.49131977558136
86.61977672576904,93.93522328138351
88.39788365364075,97.10211634635925
89.84197813272476,93.80602186918259
88.86007297039032,94.50992703437805
100.54617619514465,98.5098237991333
95.04628831148148,95.50971168279648
88.84238910675049,92.37961089611053
