自估上行时延,自估下行时延
29.705920338630676,148.7760796546936
23.410508155822754,149.70149183273315
24.2810959815979,145.94090402126312
22.44768387079239,144.5523161292076
25.541271686553955,145.99572831392288
32.09785956144333,146.9401404261589
23.246447384357452,144.45755261182785
46.74703526496887,153.28996473550797
26.41362315416336,144.75337690114975
24.674211025238037,147.5667889714241
35.37779891490936,157.30620110034943
22.39738702774048,147.2686129808426
25.582974910736084,144.63902509212494
24.324562728405,146.30543726682663
27.917150676250458,149.32284933328629
22.585738599300385,148.13726139068604
29.734326481819153,149.96967351436615
23.900914311408997,148.21008569002151
25.142502188682556,145.2094978094101
22.42009001970291,144.5789099931717
24.217677891254425,144.63432210683823
30.58926570415497,146.8927342891693
24.384853541851044,146.37414646148682
41.31144142150879,154.05855858325958
24.331029295921326,145.31697070598602
23.034617125988007,146.0763828754425
37.980205059051514,156.90879493951797
22.388793170452118,149.26020681858063
24.333381056785583,147.81461894512177
23.74196892976761,147.33303105831146
29.945556819438934,149.73944318294525
23.649144768714905,146.27585524320602
24.89173263311386,148.6642673611641
23.00232046842575,146.90367954969406
23.225908279418945,146.2180917263031
21.967496156692505,145.5325038433075
21.412083983421326,145.56891602277756
30.838671803474426,153.56832820177078
26.135259687900543,144.82774031162262
44.357847571372986,152.9381524324417
23.507435381412506,147.03056460618973
22.211023271083832,148.93597674369812
35.74861115217209,156.3433888554573
21.620199263095856,149.0468007326126
23.065787076950073,146.9172129034996
23.176374971866608,148.17462503910065
27.954962849617004,151.1560371518135
23.585550785064697,146.93344920873642
28.568138659000397,149.19186133146286
22.679726541042328,149.22827345132828
23.10531437397003,145.89468562602997
20.697902262210846,146.1340977549553
23.402490079402924,147.44850993156433
25.589077949523926,149.55892205238342
24.682665765285492,145.83633422851562
49.83125364780426,162.59474635124207
23.905841529369354,147.39015847444534
21.091429352760315,148.40857064723969
36.12901729345322,163.31498271226883
27.388605415821075,151.74039459228516
22.777193307876587,154.36980664730072
22.59278118610382,148.9252188205719
33.50136911869049,152.0916308760643
24.5019571185112,147.1090428829193
29.373544931411743,149.8864550590515
21.54013282060623,148.84886717796326
17.022720634937286,143.7552793622017
16.19030851125717,145.772691488266
23.189896404743195,148.66210359334946
27.94948422908783,148.51351577043533
22.673072040081024,146.8639279603958
42.507659912109375,160.7163401246071
25.08224779367447,148.60275220870972
28.081835627555847,148.08516436815262
23.230423510074615,147.25057649612427
26.04601138830185,153.97198861837387
19.064599335193634,146.78640067577362
20.825187146663666,150.65581285953522
36.97377508878708,164.5992249250412
21.289363265037537,149.58163672685623
29.104951083660126,153.48704892396927
22.32753896713257,151.0434610247612
19.606126844882965,146.93087315559387
23.49571466445923,147.3372853398323
20.348302483558655,148.22669750452042
24.14489036798477,149.87410962581635
21.793478190898895,147.02152180671692
39.905066072940826,157.37293392419815
21.831653952598572,146.7423460483551
18.6832417845726,150.0007582306862
21.498829662799835,146.20417034626007
30.55541753768921,150.6665824651718
22.2420055270195,148.72099447250366
22.908593356609344,150.96140664815903
37.928181290626526,166.44281870126724
23.298769414424896,149.6092305779457
28.281357288360596,152.0146427154541
22.854945123195648,150.10805487632751
20.078532993793488,149.03346699476242
22.15312087535858,147.60587912797928
22.967708706855774,147.58729130029678
21.728296518325806,152.01270347833633
20.728884398937225,146.9011155962944
39.580472230911255,155.60452777147293
21.65506011247635,147.9919399023056
21.564647912979126,150.52835208177567
21.213235795497894,149.84276419878006
29.602823734283447,163.88017624616623
22.102411687374115,148.9155883193016
22.084999561309814,151.0450004339218
36.326587438583374,167.02541255950928
21.030175626277924,150.8958243727684
27.01176345348358,151.69123655557632
20.809351325035095,151.8756486773491
21.976939141750336,148.5610608458519
19.958527088165283,147.87447291612625
20.55211490392685,147.31888508796692
25.3307027220726,149.577297270298
20.275290548801422,148.66870945692062
41.090878427028656,155.59412157535553
20.79546630382538,148.6865336894989
31.01705414056778,151.31594586372375
29.074642062187195,149.50035792589188
33.63023000955582,168.31376999616623
21.482818067073822,151.1471819281578
18.557405948638916,150.29459404945374
34.816993832588196,162.44200617074966
21.428581953048706,150.79341804981232
27.392169892787933,153.92283010482788
20.29975777864456,150.81124222278595
22.041345596313477,148.49565440416336
19.9499334692955,149.9580665230751
20.20852130651474,150.8274787068367
30.17310917377472,151.10489082336426
20.932696998119354,149.28930300474167
39.17328488826752,164.36271512508392
19.61887276172638,148.84412723779678
19.194460570812225,149.84353941679
19.87904840707779,148.43595159053802
31.213636338710785,160.02736365795135
21.71422439813614,151.08177560567856
20.89981234073639,150.3961876630783
36.41940027475357,169.0625997185707
22.382988393306732,151.71001160144806
23.846576273441315,152.41342371702194
18.624164164066315,151.87583583593369
20.43975204229355,149.76424795389175
20.662339866161346,149.11566013097763
21.903927743434906,148.1140722632408
25.31151556968689,151.24348443746567
19.146103501319885,149.07689648866653
39.03569132089615,160.4283086657524
19.03627920150757,150.37172079086304
18.406867027282715,152.83413296937943
20.22245490550995,150.70354509353638
30.75904279947281,163.07395720481873
25.223630964756012,153.64636904001236
20.98321884870529,150.72078114748
20.594806730747223,149.18219327926636
24.225394546985626,153.64560544490814
22.169982492923737,152.62601751089096
20.559570372104645,150.66242963075638
19.634158194065094,150.0698418021202
17.745746076107025,149.99525392055511
20.691333889961243,149.4576660990715
18.431921780109406,151.28907823562622
16.895509600639343,149.49249041080475
36.434097468853,157.9739025235176
25.17468535900116,149.3803146481514
18.323273181915283,151.34272682666779
19.879861056804657,149.89813894033432
30.435448944568634,166.15655106306076
19.344036996364594,153.50796300172806
20.437624871730804,151.93337512016296
26.49321275949478,157.83978724479675
24.549800634384155,153.5051993727684
23.38338851928711,154.9126114845276
18.068976402282715,152.76402360200882
18.66256421804428,149.80043578147888
19.90415209531784,151.8378478884697
17.478739976882935,149.02126002311707
19.386327803134918,151.81767219305038
17.219915688037872,150.07608431577682
36.90650349855423,157.89049649238586
18.314091384410858,150.25990861654282
17.59267920255661,151.35232079029083
19.629267036914825,149.12973296642303
25.37185490131378,158.83314508199692
25.63144290447235,155.38755708932877
20.539030849933624,152.05396914482117
17.79861867427826,151.51638132333755
25.0222065448761,155.62579345703125
22.058794498443604,153.79220551252365
17.523382365703583,151.2736176252365
18.800970196723938,152.90202981233597
19.227558076381683,151.42044192552567
19.33914589881897,152.77085411548615
30.895733773708344,160.80826622247696
19.06332165002823,150.39967834949493
36.359909534454346,156.89909046888351
17.471497416496277,151.26950258016586
19.02708524465561,152.13891476392746
17.639673054218292,151.58232694864273
18.473260939121246,150.10073906183243
25.010848820209503,153.23015117645264
18.770436763763428,153.21056324243546
17.938024640083313,150.63597536087036
27.32761251926422,162.83938747644424
23.624200582504272,155.70879942178726
16.883788466453552,154.0602115392685
18.71837627887726,149.76362371444702
18.551964104175568,152.003035902977
17.312551975250244,153.00244802236557
27.60913985967636,156.92786014080048
24.794727683067322,155.9272723197937
38.70331555604935,156.1486844420433
16.740903437137604,151.2780965566635
18.01849126815796,153.75950872898102
17.29707908630371,150.62892091274261
15.242666959762573,151.60933303833008
24.92825496196747,157.0537450313568
19.280842900276184,152.27515709400177
16.91043072938919,151.3855692744255
35.59601867198944,168.5329813361168
21.65260684490204,159.44039314985275
19.412194669246674,151.5688053369522
19.06178253889084,152.2912174463272
16.210370421409607,151.23562955856323
16.5249582529068,153.45604175329208
20.97054612636566,151.4924538731575
17.230133950710297,150.25186604261398
35.98972177505493,166.2512782216072
16.86130964756012,155.67669034004211
17.583897531032562,151.4901024699211
15.695485413074493,154.74851459264755
19.640073239803314,151.72992676496506
27.8636611700058,166.729338824749
17.956249237060547,151.8957507610321
18.08683705329895,151.6721629500389
36.03142499923706,169.85757499933243
29.45801317691803,162.20898681879044
17.384601056575775,153.85539895296097
18.940188944339752,153.92881107330322
16.829776763916016,151.1892232298851
17.23836463689804,153.53963536024094
20.145952463150024,151.1870475411415
15.868540287017822,151.90845972299576
37.055128157138824,162.18587183952332
16.314716041088104,156.20328396558762
15.852303922176361,151.9076960682869
18.463891744613647,151.85110825300217
16.705479621887207,151.85052037239075
29.409067571163177,171.03493243455887
16.188655614852905,153.3123443722725
17.207243502140045,155.01475650072098
34.68883144855499,171.77416855096817
20.782419621944427,157.8475803732872
16.19000744819641,151.95799255371094
16.764595329761505,153.51340466737747
21.932183146476746,152.53081685304642
16.821771025657654,153.6222289800644
24.655358850955963,154.27064114809036
16.970946669578552,152.86205333471298
36.268534541130066,164.13946545124054
15.398122429847717,153.67587757110596
16.71371030807495,152.2312896847725
16.788298189640045,151.78570181131363
15.603886008262634,152.3221139907837
27.696473956108093,164.5995260477066
18.031062126159668,153.26593786478043
15.975650012493134,155.78334999084473
34.55023795366287,169.98676204681396
19.383826076984406,163.78217393159866
15.106413960456848,154.17058604955673
16.55200183391571,153.8549981713295
15.793589651584625,154.6324103474617
17.20117747783661,154.76182252168655
25.072765350341797,157.98223465681076
17.036353170871735,154.31564682722092
34.795941054821014,160.85205894708633
14.388528943061829,153.75947105884552
17.38911682367325,152.961883187294
16.037704646587372,152.86929535865784
15.90929251909256,153.0347074866295
30.02088052034378,168.2761194705963
17.947468638420105,155.12653136253357
16.115056455135345,152.08894354104996
32.92964440584183,174.607355594635
23.67123258113861,162.1247674226761
20.931820511817932,157.25417947769165
22.191408336162567,157.4755916595459
15.320996224880219,153.21600377559662
17.359584033489227,156.9744159579277
21.340171933174133,156.25182807445526
17.026759803295135,153.04724019765854
30.52734762430191,161.73265236616135
13.046935498714447,153.398064494133
14.547523379325867,154.45247662067413
23.233111262321472,154.02688872814178
13.714699149131775,153.8583008646965
24.419287085533142,172.37671291828156
20.382875204086304,155.17312479019165
15.67946308851242,154.32053691148758
15.310050964355469,152.89394903182983
22.828638911247253,166.28236109018326
14.052226841449738,154.61477315425873
15.088814675807953,154.058185338974
15.460402488708496,153.48459750413895
15.77599036693573,155.00200963020325
17.47957819700241,154.70442181825638
16.777166068553925,156.3518339395523
32.44375395774841,163.70424604415894
14.352341890335083,158.9256581068039
15.31592971086502,154.74007028341293
16.72351759672165,153.77648240327835
14.335105419158936,153.6088945865631
16.206693291664124,158.20030671358109
20.74428129196167,160.47871869802475
16.429869174957275,153.88413083553314
15.170457065105438,153.43954294919968
24.02304494380951,166.71695506572723
13.134632885456085,154.30936712026596
14.747220695018768,155.04877930879593
13.784808576107025,154.08619141578674
15.192396402359009,156.4186035990715
19.099984288215637,155.38101571798325
16.193572103977203,154.08442789316177
32.99115991592407,161.9718400835991
12.435747861862183,157.1572521328926
15.288335680961609,153.30466431379318
14.751923561096191,155.32307642698288
14.47451138496399,154.5064886212349
15.734099268913269,155.28490072488785
19.605687141418457,158.63531285524368
8.735275089740753,153.89472490549088
10.661862909793854,152.46713709831238
21.310450792312622,168.68954920768738
12.959038734436035,156.11496126651764
14.70062655210495,155.63237345218658
15.220214426517487,154.29878556728363
14.10980224609375,157.79819774627686
17.77739006280899,158.09460991621017
12.499977886676788,155.33402210474014
26.962565779685974,163.7954342365265
14.88915365934372,157.4258463382721
14.667741477489471,154.98025852441788
15.835329353809357,155.38667064905167
13.446917176246643,155.01608282327652
14.24350506067276,158.0154949426651
21.11409294605255,161.58890706300735
14.022680938243866,155.01431906223297
15.134268760681152,155.38373124599457
32.96785670518875,187.01314330101013
18.15344476699829,160.56855523586273
14.469032645225525,154.47496736049652
13.044620513916016,154.41937947273254
12.378208339214325,157.3437916636467
21.897796154022217,160.93620383739471
12.157384037971497,154.41761595010757
31.157971918582916,162.41602808237076
13.898559808731079,156.5824401974678
14.56614762544632,155.6558523774147
10.900735437870026,154.730264544487
14.623323321342468,156.02467668056488
14.715911149978638,157.35808885097504
25.809499084949493,166.6905009150505
13.495087146759033,157.726912856102
14.829675018787384,157.18932497501373
35.885262966156006,182.05973702669144
13.681851089000702,158.89214891195297
13.960438907146454,155.05856108665466
11.73902678489685,155.98297321796417
13.461614608764648,158.11238539218903
15.721202492713928,156.33479750156403
12.814790308475494,155.16720968484879
30.14837819337845,163.53662180900574
14.037966072559357,158.48103392124176
12.279553890228271,155.92444610595703
18.35414171218872,155.23885828256607
13.187729597091675,156.12627041339874
13.799317479133606,161.3116825222969
24.614905416965485,165.29209458827972
13.170493483543396,155.23550653457642
13.134081304073334,157.1069186925888
34.32066923379898,178.99433076381683
12.67225730419159,158.326742708683
13.02484518289566,156.1231548190117
13.303433060646057,156.41856694221497
12.490020871162415,157.69497913122177
23.58260875940323,157.08339124917984
12.639196574687958,157.43480342626572
29.676784455776215,164.41621553897858
12.658372342586517,159.98962765932083
12.52996015548706,156.65503984689713
13.326547980308533,157.15445202589035
14.95713585615158,155.59886413812637
19.64272367954254,158.52427631616592
24.327311635017395,167.93068838119507
12.976899683475494,161.89410030841827
13.014487564563751,155.98551243543625
37.40307551622391,181.24392449855804
12.386663615703583,158.63233637809753
12.238251507282257,156.79874849319458
13.498839378356934,157.6311606168747
11.757427215576172,158.55657279491425
18.46301507949829,163.3339849114418
14.148602902889252,158.33339709043503
27.72219079732895,164.48080921173096
13.778778672218323,160.46122133731842
12.076366484165192,159.53463351726532
12.595954358577728,157.01604562997818
20.855542242527008,165.23745775222778
13.300130248069763,162.51486974954605
21.02271819114685,170.47728180885315
14.819306254386902,160.32869374752045
14.227894127368927,156.77210587263107
35.72848206758499,183.771517932415
15.007070183753967,160.08592981100082
13.48865807056427,159.01134192943573
12.026245892047882,156.80675411224365
11.822833776473999,159.23216623067856
12.601421654224396,157.43557834625244
12.58400946855545,157.360990524292
29.75059735774994,166.04540264606476
13.566185235977173,159.76781475543976
24.715773105621338,158.6372268795967
14.437360942363739,163.08063906431198
11.71594887971878,158.24605113267899
11.012536764144897,161.54246324300766
19.34712463617325,173.3938753604889
14.421712756156921,162.13328725099564
12.181300640106201,159.26269936561584
35.404888570308685,180.5961114168167
17.79347676038742,164.1135232448578
13.424064695835114,158.92793530225754
11.479652523994446,157.6493474841118
12.295240342617035,159.68675965070724
13.017828226089478,158.88917177915573
11.667416095733643,160.29658389091492
30.76100391149521,169.12899607419968
11.79859185218811,160.6284081339836
13.020179688930511,158.84982031583786
15.299767553806305,157.27523243427277
11.911355376243591,158.0896446108818
9.873943269252777,159.6070567369461
10.43053114414215,157.9204688668251
25.894119024276733,162.51388096809387
13.413706958293915,160.47629302740097
16.803294837474823,166.93770515918732
18.283882796764374,161.4751172065735
13.933470726013184,161.1415292620659
14.804058611392975,159.1769413948059
15.101646423339844,161.2503535747528
17.194234311580658,161.3617656826973
12.102822184562683,157.8981778025627
27.788410007953644,167.43358999490738
12.455997884273529,163.9890021085739
11.122585773468018,157.72941422462463
10.957173585891724,160.11782640218735
10.5127614736557,157.52523851394653
10.235349297523499,159.63465070724487
11.495937168598175,160.4860628247261
15.625525057315826,160.55947494506836
29.681113123893738,178.29988688230515
30.256701290607452,175.35429871082306
16.349289417266846,163.0027105808258
10.776877343654633,158.53912264108658
11.128465235233307,158.26053476333618
11.27705305814743,159.98194694519043
22.314640939235687,163.0743590593338
10.167228758335114,158.22177124023438
25.96381664276123,170.09118336439133
10.612404525279999,160.0905954837799
7.94699239730835,158.3120076060295
8.818580210208893,159.55241978168488
9.022168040275574,157.68083196878433
10.077755868434906,160.2362441420555
12.875343799591064,157.9956561923027
16.986931681632996,167.25406831502914
10.43151968717575,160.88348031044006
14.600107491016388,165.15989249944687
18.39669543504715,164.82630455493927
11.508283376693726,158.5107166171074
9.378871202468872,159.91712880134583
9.138459086418152,159.75054091215134
10.12004691362381,161.56495308876038
12.121634781360626,157.99036520719528
27.38122260570526,165.74877738952637
10.103810489177704,160.2841895222664
8.493398368358612,159.37660163640976
14.085986196994781,159.5060138106346
10.179574072360992,159.56142592430115
9.198161959648132,159.4308380484581
8.384749829769135,158.17125016450882
22.5893377661705,172.24466222524643
10.830925822257996,159.94807416200638
15.311513721942902,165.05748629570007
27.25710165500641,175.39089834690094
10.368689715862274,161.48331028223038
11.666277587413788,161.75972241163254
10.017865419387817,160.46313458681107
8.259453296661377,159.33254671096802
10.575041115283966,159.25795888900757
28.686628997325897,172.1093710064888
9.298216879367828,162.4427831172943
8.761804699897766,159.05319529771805
11.744392573833466,159.97860741615295
9.688980400562286,160.34801959991455
7.5225682854652405,163.34743171930313
8.079156160354614,158.51284384727478
21.005744099617004,169.23525589704514
11.543332159519196,161.41966784000397
14.858919978141785,170.60408002138138
25.48850792646408,182.34449207782745
8.730096101760864,163.88090389966965
8.063683986663818,162.78731602430344
7.84227180480957,162.4357281923294
21.30685967206955,167.58214032649994
9.26944750547409,158.9345524907112
29.233035385608673,169.48896461725235
13.51162326335907,160.5623767375946
7.937211096286774,160.09878891706467
10.475798904895782,160.3022010922432
10.421386778354645,159.5236132144928
9.587974667549133,163.78302532434464
7.1995625495910645,159.8744374513626
20.55215048789978,172.68784952163696
11.052738606929779,162.87326139211655
13.720326483249664,165.5386735200882
28.016914427280426,179.05808556079865
10.147502601146698,162.40849739313126
8.166090488433838,161.0749095082283
39.85167837142944,181.33332163095474
12.316266179084778,165.3697338104248
9.001854062080383,160.999145925045
31.48344188928604,172.31355810165405
8.39102977514267,163.03397023677826
11.206617593765259,161.6643823981285
8.596205472946167,159.92179453372955
7.893793284893036,160.36620670557022
8.189381182193756,161.9576188325882
7.152969062328339,160.4940309524536
21.376556992530823,177.438443005085
9.859145045280457,162.91985493898392
10.988732933998108,165.88126707077026
25.155320823192596,175.71467918157578
9.693908989429474,162.02809101343155
10.452496886253357,160.13950312137604
10.194084763526917,165.89791524410248
7.806672632694244,160.71232736110687
8.010260462760925,160.15573954582214
26.01184833049774,172.5451516509056
8.197436153888702,161.65456384420395
6.790024042129517,160.4129759669304
11.012611865997314,160.98738813400269
8.347199738025665,161.94980025291443
8.439787566661835,164.02221244573593
7.403375446796417,161.44762456417084
6.922963321208954,167.2260366678238
13.663551211357117,163.70644879341125
11.25813913345337,166.48386085033417
27.97972708940506,181.44627290964127
8.99931538105011,161.98168462514877
8.44390320777893,161.31509679555893
10.166491031646729,162.64850896596909
8.279078900814056,163.14692109823227
6.964666724205017,160.49833327531815
22.79825460910797,171.05374538898468
7.428842484951019,162.34915751218796
11.929430305957794,165.10756969451904
9.782018184661865,160.75498181581497
8.338606059551239,161.43939393758774
6.04219388961792,166.0878061056137
6.116781771183014,161.77221822738647
8.98736959695816,162.23463040590286
13.080957531929016,165.36304247379303
10.15554541349411,166.60345458984375
25.174133360385895,181.4178666472435
12.916721522808075,163.30627846717834
6.934309482574463,161.45369052886963
7.231897294521332,165.694102704525
14.21348512172699,162.30451488494873
7.881072998046875,160.65592700242996
12.196660876274109,162.95233911275864
6.178248703479767,162.30275130271912
6.8828365206718445,160.82016348838806
6.180424392223358,160.76457560062408
8.514012217521667,162.37498778104782
7.348600089550018,163.02239990234375
5.8481879234313965,161.72581207752228
7.756775796413422,161.39122420549393
13.201363742351532,166.4286362528801
10.3499516248703,172.66804838180542
6.665539503097534,163.50046050548553
14.462127387523651,166.05687260627747
5.462715327739716,163.9442846775055
5.890303134918213,163.40669685602188
11.852891027927399,167.77710896730423
11.94647890329361,165.10952109098434
10.317066729068756,163.42393326759338
5.410654604434967,162.47934538125992
6.263242423534393,161.84775757789612
6.5598302483558655,163.27316975593567
5.282418131828308,161.79158186912537
5.895005941390991,164.54999405145645
5.376593828201294,162.7164061665535
6.728181719779968,164.69681829214096
15.987769603729248,172.363230407238
15.045357644557953,170.14064234495163
7.155945599079132,164.0660544037819
13.95353353023529,168.5474664568901
5.2681214809417725,165.06487852334976
7.435709297657013,164.84129071235657
4.492297172546387,162.04570281505585
3.084885060787201,161.17411494255066
14.992472887039185,164.76652711629868
5.457060754299164,163.5989392399788
8.438648581504822,166.70935142040253
8.513236463069916,162.06076353788376
6.606824278831482,162.31917572021484
4.7734121680259705,163.3925878405571
5.812000036239624,162.18799996376038
3.812587857246399,163.16941213607788
20.220175802707672,176.5568242073059
9.831763863563538,170.5202361345291
5.592351734638214,162.7226482629776
12.758939623832703,167.61106038093567
6.352527558803558,162.42547243833542
5.556115448474884,166.49888455867767
5.575703263282776,166.14629673957825
7.2982911467552185,164.66470885276794
13.335879027843475,167.36712098121643
7.484466910362244,164.08853310346603
11.152054727077484,167.95894527435303
6.838642597198486,164.3473573923111
5.783230423927307,162.5327695608139
11.375818312168121,165.643181681633
5.894406199455261,164.8635938167572
3.67399400472641,163.16000598669052
16.599582016468048,177.38141798973083
8.879170060157776,170.04782992601395
6.434757888317108,165.54724210500717
22.194345831871033,182.8236541748047
5.008933901786804,163.54506611824036
4.843521773815155,166.63747823238373
7.177109599113464,163.56289041042328
6.381697475910187,164.6183025240898
8.901285290718079,170.89571470022202
5.085873186588287,165.82112681865692
3.1984609961509705,163.8755390048027
6.180048882961273,164.11595112085342
4.347636699676514,163.4673632979393
5.4602245688438416,165.42977541685104
4.812812507152557,163.81718748807907
6.053400337696075,164.05859965085983
18.66498827934265,177.03801172971725
7.850576341152191,168.39042365550995
5.01716423034668,164.4638357758522
21.38975214958191,181.98124784231186
4.760340213775635,164.24065977334976
5.611928105354309,164.72107189893723
10.094515919685364,168.2574840784073
8.262103796005249,165.51689618825912
8.781691670417786,168.14530831575394
7.707279562950134,165.25572043657303
5.744867384433746,163.57013261318207
4.968455255031586,163.73554474115372
7.376043140888214,164.71695685386658
4.505630970001221,166.86436903476715
5.969218850135803,164.4387811422348
6.728806734085083,165.06719326972961
17.359394669532776,182.65960532426834
12.674982726573944,172.95501726865768
4.471570670604706,166.21342933177948
22.546158611774445,181.8048413991928
4.954746723175049,166.3972532749176
5.1583346128463745,169.2306653857231
12.492922484874725,164.8410775065422
6.344510316848755,166.7104896903038
12.216098189353943,167.85790181159973
4.364686071872711,166.98631393909454
6.662273943424225,169.98672604560852
4.809861779212952,163.87413823604584
7.163449645042419,164.7625503540039
4.552037537097931,165.29996246099472
4.885625422000885,164.1873745918274
3.5162132382392883,164.61278676986694
3.331801116466522,164.66819888353348
13.554388999938965,174.05661100149155
4.795976936817169,164.44502305984497
17.074564814567566,181.75943517684937
3.9631529450416565,167.92584705352783
6.056740820407867,167.94325917959213
8.243328630924225,165.05367136001587
7.021916508674622,170.84908348321915
10.262504398822784,168.0154955983162
5.875092267990112,167.08890771865845
9.078680098056793,169.16231989860535
1.913267970085144,163.75473201274872
3.116855800151825,164.67914420366287
2.895443618297577,166.7715563774109
5.266031563282013,164.7529684305191
3.3966193795204163,164.34438061714172
5.767207205295563,165.3807927966118
13.619795143604279,172.82520484924316
3.7123830914497375,167.65761691331863
18.805971026420593,182.50902897119522
5.269559144973755,166.10044085979462
5.252147018909454,168.58185297250748
10.622734904289246,165.06226509809494
4.382322728633881,165.72867727279663
9.067910611629486,170.96808940172195
3.7734984755516052,166.61650151014328
6.681086301803589,166.05991369485855
2.8286742568016052,165.72632575035095
4.108262062072754,165.07773792743683
2.5898499488830566,166.74415004253387
2.683437764644623,164.11356222629547
3.517025589942932,164.9089744091034
5.257613480091095,165.7413865327835
15.277201414108276,179.12979859113693
6.240789413452148,166.03721058368683
19.87137734889984,186.64762264490128
6.685965538024902,168.2030344605446
1.9465534687042236,167.42344653606415
12.22514134645462,170.18285864591599
5.466729164123535,169.14527082443237
9.651317059993744,166.73668295145035
2.540904939174652,168.45809507369995
4.782492756843567,166.82850724458694
4.098080635070801,166.32891941070557
2.9686684608459473,168.30833154916763
1.2472562789916992,166.82674372196198
0.1918441653251648,165.6781558394432
4.026431977748871,165.6595680117607
2.008019804954529,166.95398020744324
15.990607738494873,183.3803922533989
4.269195795059204,169.48980420827866
1.1957836747169495,167.08321630954742
9.084371566772461,169.2856284379959
5.029959559440613,170.15604043006897
4.826547384262085,166.4514526128769
4.383135199546814,167.0438647866249
4.808723092079163,168.26427692174911
3.9213109612464905,170.30168902873993
9.680898785591125,171.91110122203827
1.5704866647720337,166.81851333379745
6.20007449388504,167.68792551755905
1.0716623663902283,167.57733762264252
2.1092501878738403,165.98374980688095
2.572838008403778,167.07616198062897
3.832425892353058,165.66757410764694
17.37001383304596,184.96298617124557
3.277601897716522,167.46239811182022
0.9451897144317627,167.09181028604507
7.66777765750885,170.35022234916687
2.798365592956543,168.77563440799713
2.613953411579132,169.36804658174515
4.448541283607483,168.6254587173462
3.838129162788391,168.44087082147598
2.004716992378235,169.10628300905228
6.320304870605469,171.9576951265335
1.6348927021026611,169.27210730314255
1.3214805722236633,166.51251941919327
4.655068397521973,167.47493159770966
1.8036562204360962,167.7883437871933
2.581244111061096,166.6217558979988
1.2308319211006165,167.04716807603836
17.417419850826263,188.26858013868332
5.528007984161377,172.28699201345444
3.17659592628479,169.34140408039093
11.789183795452118,174.28481620550156
4.177771806716919,172.10022819042206
9.437359690666199,170.39464032649994
5.604947507381439,168.78405249118805
3.8835354447364807,167.22746455669403
-0.13487672805786133,167.83787673711777
0.792711079120636,167.26328891515732
0.23729896545410156,167.24370104074478
-0.6141132116317749,166.96611320972443
-0.9655253291130066,168.22452533245087
3.8690624833106995,168.16793751716614
2.3506503105163574,166.87134969234467
16.370826542377472,183.38917344808578
1.185414969921112,172.59158504009247
-0.14699715375900269,168.60999715328217
18.279590785503387,183.12740921974182
2.4101788997650146,172.23782110214233
7.484766781330109,174.7192332148552
3.7633545994758606,172.0156453847885
8.00494247674942,169.5330575108528
-0.16146963834762573,168.99546962976456
20.338118195533752,178.88388180732727
0.3027060627937317,168.3272939324379
2.2102938890457153,168.2157061100006
1.9338817596435547,168.80811822414398
0.10046958923339844,167.3065304160118
3.083057463169098,167.6209425330162
0.7126452922821045,168.8983547091484
15.49123328924179,187.41576671600342
7.194821417331696,169.58217859268188
0.9734093546867371,169.09959065914154
19.21499729156494,186.6370027065277
1.678585410118103,170.4324145913124
0.9381732940673828,168.5428267121315
3.253761112689972,171.80223888158798
24.80934900045395,178.0426509976387
6.606936872005463,170.52306312322617
7.0705246925354,174.5224753022194
5.960112631320953,171.07688736915588
3.3677005767822266,178.261299431324
1.2392883896827698,172.4287115931511
1.1278762817382812,167.77912372350693
9.295464158058167,173.18553584814072
2.7960519790649414,169.90794801712036
6.240639805793762,172.8143602013588
7.075227737426758,171.75777226686478
0.09481567144393921,168.68418431282043
19.983403623104095,185.9055963754654
2.3359917998313904,171.4420081973076
-1.4044203758239746,171.60742038488388
2.8921675086021423,174.16283249855042
3.4857553839683533,168.7542446255684
-1.0136567950248718,171.532656788826
5.319931089878082,173.64306890964508
13.913518905639648,168.19748109579086
1.0431067943572998,168.30789321660995
0.7476946115493774,169.90030539035797
0.3412824869155884,167.7327175140381
8.156870305538177,174.54712969064713
0.417458176612854,168.39754182100296
3.714046061038971,178.52695393562317
8.06563401222229,178.37936598062515
0.4362219572067261,169.04377806186676
18.381809890270233,185.72919011116028
0.3823980689048767,175.8026019334793
11.530985891819,176.59901410341263
3.5875737071037292,171.00542628765106
2.9211615920066833,170.6718384027481
-1.2082505226135254,169.50325053930283
0.6623373031616211,168.7626627087593
0.31192511320114136,169.15107488632202
-0.3534870147705078,170.2614870071411
-0.29789918661117554,172.66789919137955
1.721688687801361,169.05631130933762
10.017276525497437,174.29772347211838
-0.2591356039047241,170.25913560390472
2.9264522194862366,176.46254777908325
9.186040163040161,181.10995984077454
-0.18337178230285645,171.8313717842102
0.650804340839386,172.79319566488266
5.744392216205597,173.663607776165
2.2079800963401794,172.31101989746094
3.3385679721832275,169.60643202066422
-1.7718441486358643,172.8098441362381
0.13574367761611938,169.95625633001328
8.858331561088562,172.73366844654083
0.6739193797111511,170.01108062267303
-0.04849278926849365,172.19649279117584
-2.9179049134254456,168.82590490579605
7.434682905673981,173.4353170990944
-0.45372921228408813,170.1577292084694
0.8438585996627808,179.21214139461517
9.344446539878845,179.9895534515381
0.5850346684455872,171.58196532726288
15.344622611999512,182.82137739658356
5.7532108426094055,178.0427891612053
-2.6352012753486633,170.19120126962662
2.1063866019248962,170.22661340236664
