自估上行时延,自估下行时延
755.8495658040047,107.48243421316147
86.4885538816452,1175.9564461112022
82.07053405046463,84.42946594953537
186.67151260375977,75.60548740625381
603.4574972987175,80.94950270652771
1044.744483947754,115.99751603603363
83.80746972560883,85.63653028011322
40.22344750165939,83.40655249357224
85.02842825651169,86.1565717458725
92.86941057443619,66.6115894317627
365.8033921122551,91.7886078953743
804.27537971735,123.98362028598785
85.17236453294754,86.23463547229767
82.31034708023071,85.81965291500092
243.83831810951233,75.57068186998367
657.457316160202,111.43168383836746
1091.3353044390678,138.25669556856155
80.02927821874619,87.19272178411484
79.07424122095108,82.2037587761879
81.45320868492126,86.9167913198471
459.65515291690826,102.78884708881378
968.8111292719841,57.391870737075806
79.7271020412445,87.69889795780182
83.49508053064346,86.09791946411133
314.8180509209633,45.45994907617569
752.9190123677254,125.46998763084412
78.87097382545471,87.7390261888504
700.7139312028885,115.26806879043579
1157.8148904442787,93.39010953903198
85.13685995340347,34.12214004993439
153.62684381008148,53.00215619802475
568.4138075113297,118.7341924905777
1027.1807661056519,124.04023391008377
78.89273291826248,85.36626708507538
446.15065467357635,79.62734532356262
89.8996194601059,917.7113805413246
407.7416016459465,75.59139835834503
823.7495610713959,123.47243893146515
78.25852113962173,85.74147886037827
82.54448264837265,88.06651735305786
299.2004487514496,44.17055124044418
805.7834323644638,60.49556761980057
1150.068395793438,130.8946042060852
80.0223582983017,88.29364168643951
203.34431886672974,34.784681141376495
80.7422844171524,84.8687155842781
124.06624937057495,46.7867506146431
585.9442275166512,53.944772481918335
1046.0081931948662,55.78780680894852
78.05315679311752,87.26184320449829
44.840114772319794,91.73488521575928
458.77309066057205,70.30090934038162
832.3560706973076,138.06892931461334
77.71704161167145,83.30195838212967
78.81700617074966,83.36699384450912
80.54799371957779,85.45200628042221
246.95291596651077,47.73208403587341
684.8508886694908,70.87111133337021
86.93286329507828,1053.327136695385
81.08989322185516,81.52210676670074
71.6538645029068,62.402135491371155
520.6058378815651,82.00416213274002
989.391815841198,79.31118416786194
81.21579265594482,84.28420734405518
890.094764649868,86.94223535060883
81.9177348613739,84.82326513528824
82.96272099018097,86.24127900600433
280.6197119951248,78.65928798913956
721.0166909098625,98.89130908250809
1151.932671904564,124.88232809305191
80.66365110874176,62.76334887742996
139.42961782217026,67.97738218307495
570.8095967769623,69.76540321111679
87.44758707284927,38.31241291761398
502.362569630146,50.87743037939072
928.6115493774414,113.81345063447952
151.2685496211052,73.56445038318634
107.94354850053787,117.01945149898529
254.0625922679901,102.21440774202347
675.5346407294273,118.31735926866531
1112.0246413946152,125.43935859203339
103.32864648103714,98.74535351991653
50.892655432224274,102.16234457492828
107.54967963695526,101.33932036161423
104.55770069360733,105.40529930591583
356.58471953868866,114.9712804555893
788.1867280006409,131.46227198839188
660.0277193188667,704.3612806797028
100.03579503297806,96.5202049612999
141.7658023238182,100.82619768381119
565.7938088178635,139.873191177845
1003.4878143072128,131.68018567562103
103.08782345056534,96.20817655324936
939.521856367588,100.88514363765717
374.1070218682289,124.87497812509537
817.0419954061508,136.51400458812714
82.19796806573868,87.0800319314003
84.53894746303558,86.09005254507065
309.23293220996857,51.26706779003143
679.4639129042625,121.11008709669113
1122.156888306141,134.01011168956757
83.4618570804596,80.81614291667938
128.72983825206757,68.67816174030304
80.47783225774765,80.72516775131226
88.31980359554291,32.0871964097023
481.8657920360565,87.89320796728134
910.6337724328041,93.32922756671906
82.456747174263,84.50725281238556
85.59373015165329,81.92426985502243
349.6767118573189,60.43528813123703
764.4076762795448,92.8343237042427
638.6196615695953,653.4543384313583
81.88663059473038,83.03836941719055
1166.1356120705605,92.38338792324066
79.31158417463303,83.1154158115387
154.94955307245255,42.532446920871735
561.5505492687225,66.52445071935654
997.0585136413574,119.34948635101318
81.6674513220787,82.99954867362976
446.95342522859573,66.36157476902008
858.313386797905,121.50061321258545
81.76635581254959,83.90064418315887
834.3483191728592,52.2436808347702
83.85730767250061,74.97569233179092
83.62529820203781,66.9867017865181
232.3562833070755,56.73671668767929
661.5302539467812,102.19174605607986
1096.74323284626,125.1277671456337
91.69621479511261,73.711785197258
119.88818353414536,39.870816469192505
506.71218007802963,90.67681992053986
80.14742261171341,83.79757738113403
81.69238370656967,89.7696163058281
333.7753394842148,99.55866050720215
745.5613020658493,141.67869794368744
81.32927030324936,90.20772969722748
80.30023312568665,85.23676687479019
233.16119253635406,69.33980745077133
634.1501587033272,126.99784129858017
1102.288126707077,140.10087329149246
87.88910627365112,84.01789373159409
80.13807308673859,84.17692691087723
79.11003363132477,81.64996635913849
471.9599580168724,89.6520419716835
885.5609326958656,131.34606730937958
81.34690320491791,82.98609679937363
83.41087263822556,85.33012735843658
346.5488431453705,73.41515684127808
80.30578708648682,639.5832129120827
710.8147519826889,114.94524800777435
1134.3047313690186,127.49226862192154
86.27570593357086,82.35429406166077
132.98769408464432,53.864305913448334
563.1996728777885,76.2453271150589
975.1526530385017,116.86634695529938
84.1056456565857,81.35735434293747
86.70663070678711,82.18236929178238
384.04862105846405,101.67437893152237
827.7046082615852,101.16639173030853
308.842589199543,78.12041079998016
765.5355799198151,107.1314200758934
610.4515776634216,653.122422337532
83.51556062698364,82.07743936777115
177.32053363323212,65.84646636247635
590.9765191078186,103.28248089551926
1048.9474885463715,93.88551145792007
81.12347459793091,82.1915253996849
106.48344534635544,73.0535546541214
80.39841467142105,82.58258533477783
82.90738445520401,83.07461553812027
393.84137082099915,58.046629190444946
821.8133570551872,92.33464294672012
83.54434341192245,39.585656583309174
83.10735201835632,41.07764798402786
705.7463319897652,87.05066800117493
608.6803487539291,115.17165124416351
1031.2063726186752,125.99762737751007
98.5853910446167,88.32160896062851
98.11240613460541,92.05459386110306
92.52842265367508,90.21257734298706
100.68542724847794,89.77857273817062
316.2304171323776,105.399582862854
742.1454099416733,113.70659005641937
1178.487420797348,122.75357919931412
92.97742235660553,88.59657764434814
126.48641902208328,91.34758096933365
553.7354212403297,124.02457875013351
971.6504440307617,124.62655597925186
434.640464425087,131.0265355706215
857.0934968590736,120.6475031375885
97.95353317260742,92.43446683883667
100.25854653120041,91.00045347213745
219.5265635251999,106.58443647623062
636.9605737328529,112.79942625761032
1078.5795775651932,117.97542244195938
91.36657631397247,89.07842367887497
72.76357078552246,53.47742921113968
63.08657455444336,479.50642544031143
94.33559113740921,91.25640887022018
370.06659239530563,94.54540759325027
778.4265951514244,122.74040484428406
113.21260106563568,1183.583398938179
101.59163475036621,95.16836524009705
177.82166236639023,59.69633764028549
560.1636776328087,133.3183223605156
980.6907138228416,147.60628616809845
98.47672748565674,93.13427251577377
99.52173745632172,96.4972625374794
93.02975064516068,93.08024936914444
102.26076745986938,95.75823253393173
249.1957983970642,103.69420158863068
657.0738146305084,140.20318537950516
1084.0818455219269,146.51015448570251
94.59086215496063,93.90813785791397
63.617879033088684,73.90012097358704
436.9598925113678,129.57810747623444
862.0049102306366,139.31008976697922
98.10592353343964,95.50507646799088
754.2069401741028,147.81205981969833
1184.0299838781357,155.78401613235474
128.61302733421326,69.29497265815735
87.21441304683685,83.3415869474411
388.6854040026665,112.11159598827362
849.1193869709969,110.58361303806305
82.90537393093109,82.65062606334686
85.67336219549179,80.97463780641556
262.04955023527145,66.78444975614548
84.81430834531784,80.57469165325165
177.745072722435,71.21792727708817
596.953828394413,114.39817160367966
1041.9216027855873,124.4853972196579
83.39037436246872,60.20262563228607
89.93214696645737,81.04985302686691
427.01192021369934,97.69207978248596
923.5347037315369,53.85429626703262
126.22548025846481,75.71951973438263
98.24927991628647,87.13972008228302
98.32806968688965,85.85693031549454
98.99986618757248,86.72213381528854
101.50566065311432,97.77233934402466
513.214454472065,129.43454551696777
940.775258243084,142.3727417588234
100.98406088352203,94.88693910837173
96.06285202503204,97.27014797925949
315.3276402950287,96.43135970830917
722.610447883606,131.8525521159172
1154.5602318048477,143.2737681865692
619.6030163168907,136.63898366689682
1053.606796681881,155.20720332860947
103.24258267879486,87.9244173169136
125.09938156604767,91.54861843585968
409.06817615032196,128.24782383441925
831.1099896430969,141.6120103597641
96.81876820325851,86.73723179101944
119.37957096099854,98.73142904043198
191.56939709186554,103.78160291910172
99.87019485235214,84.59180516004562
83.37598979473114,101.69801020622253
484.288802921772,136.35919708013535
928.1825914382935,135.5764085650444
104.00238424539566,96.01561576128006
100.23017555475235,88.78882443904877
291.2909708619118,105.70902913808823
698.1477825045586,137.48121750354767
1132.8935793042183,136.34642070531845
104.86236679553986,88.41563320159912
108.71916604042053,96.09583395719528
132.72397607564926,73.77502393722534
57.61777180433273,88.43722820281982
364.6045562028885,127.43244379758835
800.7213428616524,141.0566571354866
97.83712494373322,95.1818750500679
96.99092245101929,86.86107754707336
204.6817368865013,83.78226310014725
569.0755662322044,123.20243376493454
992.9313606619835,153.71563935279846
462.41914862394333,128.47085136175156
883.8499431014061,147.40905690193176
97.74373561143875,95.44126439094543
98.36051350831985,89.86148649454117
292.7912935614586,87.5977064371109
684.2960990071297,128.72290098667145
1121.2638796567917,145.88312035799026
99.8986691236496,96.54533088207245
56.70146918296814,101.41053080558777
477.6322630047798,118.73873698711395
103.50804209709167,91.60295790433884
373.2718316912651,125.37616831064224
803.1476126909256,142.72238731384277
101.31939047574997,94.69960951805115
101.41619426012039,91.89780575037003
187.23697555065155,109.56002444028854
610.0207528471947,127.49824714660645
1047.3775272369385,148.45647275447845
99.23330640792847,88.82169359922409
101.94307988882065,97.0019201040268
110.50286400318146,95.3491359949112
101.89663898944855,96.95436102151871
397.68042182922363,60.356578171253204
764.759191274643,143.20380872488022
98.37600809335709,1244.8829919099808
98.39978861808777,91.69221138954163
146.7755628824234,91.74343711137772
564.7983434796333,125.58965653181076
1001.9331249594688,141.82587504386902
98.99390387535095,91.43109613656998
900.5726823210716,135.13031768798828
102.81948494911194,97.81051504611969
101.60227304697037,95.50872695446014
282.34805899858475,102.41094100475311
692.1308559179306,133.88714408874512
1134.5806474089622,140.08535259962082
105.45643240213394,92.30256760120392
66.11021780967712,106.24178218841553
487.78100657463074,121.19999343156815
106.23080116510391,96.76919883489609
374.51361525058746,106.52238476276398
800.2234053611755,131.7215946316719
98.09918624162674,108.40181374549866
99.25197976827621,95.8600202202797
182.36776274442673,91.11323726177216
609.7995361089706,123.12746387720108
1038.3233186006546,159.1776813864708
95.60510677099228,90.09789323806763
102.66589015722275,92.33410984277725
95.96867752075195,89.06932246685028
94.47345238924026,85.6935476064682
331.4602261185646,104.76277387142181
755.4460007548332,132.29499924182892
108.1547749042511,1226.8262251019478
104.67954951524734,96.61745047569275
159.20234674215317,83.20565325021744
552.6711566448212,117.06984335184097
988.2319344878197,132.6390655040741
103.12470972537994,94.50429028272629
891.9634909033775,134.12850910425186
96.41327613592148,92.40172386169434
102.40005630254745,93.58094370365143
280.64584535360336,103.00215464830399
692.2246553301811,123.40434467792511
1111.9704462885857,145.75055372714996
98.84622919559479,90.19077080488205
58.037017822265625,98.35198217630386
477.30081897974014,112.38418102264404
902.7146237492561,129.56337624788284
353.9234245419502,119.31757545471191
785.1872141957283,128.34978580474854
120.56299704313278,1268.2340029478073
103.90083175897598,93.52416825294495
154.81460797786713,87.35239201784134
577.3003828525543,120.77361714839935
1022.4911530017853,128.0838469862938
102.23692893981934,97.17107105255127
87.31669783592224,92.38730216026306
104.48746114969254,94.71553885936737
109.04824274778366,98.13675725460052
327.5900263786316,95.40897363424301
734.0028041005135,142.58919590711594
1177.5455815792084,146.9354184269905
125.08835452795029,70.13464546203613
148.70412284135818,88.22187715768814
563.9499057531357,122.88409423828125
994.1036860942841,145.84131389856339
90.51545143127441,84.5955485701561
95.61321765184402,85.55378234386444
96.43299692869186,91.40000307559967
92.40177130699158,84.21022868156433
312.5545358657837,101.00046414136887
729.1523063778877,144.34769362211227
1181.5460833907127,135.54591661691666
99.47786831855774,86.04113167524338
168.35366356372833,49.29533642530441
548.876421391964,127.4745786190033
992.011183142662,136.56281685829163
467.2569472193718,120.7430527806282
909.9667131900787,140.12628680467606
101.49048179388046,102.86251819133759
96.53125327825546,89.70874673128128
311.40802252292633,105.16597747802734
740.671792268753,126.82820773124695
1179.3625693321228,144.6564306616783
95.5153676867485,89.9846323132515
109.20615988969803,85.99784010648727
524.9889707565308,119.41802924871445
95.08674836158752,84.7472516298294
435.8695186972618,116.0384812951088
874.1892995834351,139.10670042037964
103.45410883426666,96.45289117097855
99.29288989305496,87.18911010026932
239.1116679906845,103.83233201503754
654.2464616894722,135.03053832054138
1100.733226299286,144.80377370119095
102.86899209022522,91.8540078997612
100.8737621307373,88.20023787021637
99.48954302072525,90.12045699357986
84.36531555652618,94.1166844367981
395.4440976381302,118.35190236568451
820.171886920929,138.73511308431625
96.54767179489136,93.32332819700241
98.9974535703659,93.53954643011093
211.9842345714569,101.40576541423798
625.1190254092216,134.5489745736122
1082.4198290109634,115.45017099380493
99.9806540608406,93.66734594106674
934.2264303565025,144.7915696501732
97.86121225357056,88.193787753582
64.1629975438118,90.87400245666504
326.5757794380188,101.27622056007385
742.1175614595413,139.17843854427338
95.14133685827255,1241.6366631388664
94.20211011171341,86.51988989114761
129.00288873910904,114.79311126470566
561.0826610922813,128.47233891487122
89.43945181369781,57.819548189640045
456.16723853349686,128.091761469841
887.7280278205872,142.51197218894958
95.95480328798294,90.32219672203064
96.84957730770111,91.0584226846695
279.6323595046997,109.64564049243927
694.8041637539864,133.19583624601364
1135.6239370703697,143.46906292438507
97.83271610736847,86.31528389453888
95.41250175237656,89.36549824476242
97.36128014326096,91.67571985721588
101.16306126117706,91.24393874406815
413.09483629465103,122.20216369628906
840.5436162948608,137.8823837041855
97.34439694881439,95.26560306549072
100.07318204641342,88.03881794214249
233.50297540426254,99.49602460861206
643.3977620005608,133.71423798799515
1086.903541982174,142.430458009243
93.96431887149811,84.90668112039566
987.1540950536728,144.938904941082
95.45587694644928,88.74812304973602
53.330656945705414,94.02134305238724
355.947436273098,119.31256371736526
792.0452080368996,150.13979196548462
96.86498540639877,105.17201459407806
95.09177649021149,88.22222352027893
191.18954622745514,101.29145377874374
610.769314289093,143.2496857047081
90.2180991768837,109.81890082359314
510.7238821387291,148.83111786842346
954.2846683859825,143.0293316245079
94.53048819303513,88.5985118150711
95.46226435899734,86.22373563051224
320.65204179286957,115.3109582066536
741.471821129322,133.32417887449265
626.6806143522263,698.1153856515884
101.96339011192322,94.77660989761353
128.0801791548729,104.10482084751129
96.25196087360382,89.063039124012
97.90473222732544,56.96526777744293
458.87251126766205,118.71948873996735
896.3222799301147,137.78872007131577
105.58705145120621,94.78294855356216
97.3698273897171,87.44517260789871
289.2086077928543,106.47639220952988
694.7314182519913,139.97158175706863
1152.5342221856117,157.74377781152725
114.4650319814682,87.18296802043915
1009.3398184776306,151.32618153095245
101.93760591745377,93.61739408969879
66.62839210033417,85.81660789251328
374.85516810417175,133.97683191299438
803.6019572615623,160.08404272794724
103.84773987531662,111.35626012086868
98.31554478406906,87.25845521688461
181.70933228731155,103.56766772270203
603.437120616436,131.3588793873787
1031.348917067051,148.79808294773102
507.35569059848785,118.2013093829155
936.5274655222893,150.88153445720673
96.95723408460617,85.07976591587067
78.00000244379044,96.90799754858017
326.078774869442,127.92122513055801
757.5655601620674,140.89743983745575
643.5523434281349,702.9106565713882
101.42815488576889,94.4608451128006
129.11893713474274,109.1220628619194
97.40073186159134,85.41326814889908
92.55449867248535,55.96350133419037
466.8742747306824,125.62572526931763
895.9540652632713,135.36093473434448
100.38485318422318,88.17114681005478
102.53863710165024,94.68436288833618
283.0624179840088,98.69758200645447
680.9552384018898,140.35876160860062
1113.794018149376,151.76098185777664
93.09579676389694,86.8482032418251
97.04557245969772,89.26942753791809
98.32835644483566,88.32064354419708
98.61114078760147,85.87085920572281
384.74593234062195,121.56906765699387
827.1957157850266,135.8602842092514
98.94149631261826,93.48450368642807
99.87228387594223,91.9607161283493
200.61805766820908,117.32494235038757
634.0678321123123,132.78416788578033
1056.2026308178902,147.90836918354034
528.2264088988304,133.56959110498428
962.67619150877,141.3058084845543
134.6629609465599,69.72603905200958
104.61273396015167,92.88726603984833
339.83951246738434,131.66048753261566
767.2523024082184,152.00769758224487
654.405107498169,711.9278925061226
389.8016573190689,134.47534269094467
825.3074324131012,157.43356758356094
99.70221823453903,87.00178176164627
99.26199406385422,91.31100594997406
1166.3237826824188,158.62121731042862
102.16156804561615,94.91243195533752
111.85235637426376,102.83364361524582
598.3391487598419,89.3828512430191
945.0659633874893,149.7490366101265
100.8127378821373,92.81726211309433
103.18752390146255,94.90547609329224
338.52531403303146,113.51068598031998
748.7901012301445,143.24689877033234
237.98088324069977,105.16811674833298
651.8006791472435,127.86532086133957
1113.713448524475,150.24955147504807
102.25522047281265,93.24477952718735
96.13102531433105,51.23897469043732
445.6178156733513,138.3831843137741
874.3825973272324,161.0814026594162
92.68338400125504,90.27961599826813
97.13315916061401,84.1818408370018
266.41594249010086,119.32505750656128
100.38377100229263,95.11622899770737
142.33357328176498,105.18442672491074
566.5233528614044,124.80864715576172
990.5291411280632,157.74885886907578
100.10892230272293,92.91007769107819
66.98370015621185,92.01629984378815
365.6554819345474,134.89951807260513
802.6242615580559,152.5067384839058
99.16604751348495,108.07495248317719
101.46786111593246,96.16113889217377
1129.2506417632103,162.21235823631287
95.49542796611786,90.91057205200195
85.16819298267365,115.59180700778961
507.8029835820198,132.04901641607285
941.8637474775314,154.7852525115013
90.9245240688324,95.1684759259224
98.20728349685669,98.58871650695801
335.08205276727676,127.30694723129272
757.754843890667,156.8931561112404
642.5186417102814,714.6103582978249
647.3574597239494,142.29054027795792
1075.6582564115524,154.74874359369278
102.405038356781,89.0019616484642
103.4288181066513,38.682181894779205
441.6375992298126,140.45540076494217
879.1053832769394,144.70961672067642
96.7771857380867,96.16681426763535
95.74497926235199,86.56902074813843
245.50977212190628,110.52722787857056
93.71854823827744,85.63345175981522
154.16832315921783,114.33167684078217
574.4700954556465,141.49290454387665
1020.6778583526611,160.52514165639877
103.0726278424263,94.03837215900421
97.02240800857544,86.69959199428558
397.3981904387474,131.73180955648422
834.9589681625366,149.82003182172775
96.87075412273407,92.74024587869644
98.39452826976776,85.64247173070908
93.69631004333496,86.45268994569778
95.44208860397339,90.05791139602661
131.65086841583252,104.55313158035278
577.1376677751541,125.32533222436905
959.8094874024391,156.33851259946823
97.77827560901642,94.29672437906265
92.33805173635483,85.66094827651978
333.47382813692093,127.3611718416214
760.0526164770126,152.79938352108002
654.3353985548019,714.1096014380455
666.9521847367287,137.19681525230408
1097.697978913784,155.19102108478546
95.96175473928452,94.0562452673912
64.41152733564377,98.40347266197205
483.49029564857483,130.19470435380936
914.1260726451874,156.1519273519516
97.33385908603668,94.98014092445374
94.52462887763977,96.51237112283707
312.91840302944183,114.3225969672203
68.96017348766327,759.5018265247345
222.02195048332214,111.59004950523376
641.1927343010902,139.49126571416855
1079.4575033783913,156.85749661922455
94.0552653670311,94.01873463392258
48.190033078193665,105.95796692371368
475.9368092417717,127.93419075012207
908.0335873365402,138.72541266679764
100.09436440467834,93.92363560199738
95.2291345000267,92.4748654961586
101.75290024280548,94.37709975242615
96.77667093276978,85.98232907056808
218.3934429883957,117.75555700063705
646.3792146444321,137.23178535699844
1078.939986050129,169.8000139594078
96.22276490926743,86.25823509693146
42.024537682533264,110.84546232223511
460.9363150000572,135.50668501853943
905.3490796089172,157.11392039060593
89.42884063720703,86.1081593632698
97.10060167312622,98.10339832305908
94.90235710144043,93.6356428861618
94.49911564588547,86.12988436222076
243.98589169979095,113.5691083073616
662.2326691150665,151.84133088588715
1096.997447013855,160.83655297756195
97.90921765565872,92.59078234434128
61.26598364114761,103.62201637029648
490.91874343156815,133.30325657129288
925.1835142374039,156.26048576831818
399.7262820005417,142.5517179965973
840.7310439944267,163.43595600128174
91.77280539274216,83.7821946144104
97.87157869338989,93.38842129707336
251.39435452222824,115.58664548397064
677.1221254467964,150.22887456417084
1116.386897265911,164.59510272741318
91.66967761516571,83.27532237768173
82.5454495549202,98.84455043077469
98.80922490358353,91.89377510547638
95.8330027461052,89.27799725532532
409.8937745690346,126.62522542476654
836.8065449595451,163.58345502614975
97.1633089184761,85.48569107055664
93.79808223247528,89.05391776561737
247.89585876464844,104.41914123296738
672.9746264219284,144.21037358045578
1126.7213891148567,148.14961087703705
91.31815707683563,83.66284292936325
94.06392574310303,84.158074259758
96.73669993877411,90.44830006361008
95.66647374629974,86.74052625894547
411.76524913311005,138.41975086927414
845.8260181546211,159.65598183870316
92.2937799692154,90.96622002124786
104.42856043577194,88.27543956041336
267.3043717741966,77.30762821435928
659.2171474099159,142.94985258579254
1096.7969236373901,165.66707634925842
565.6536917686462,140.66130822896957
1005.4544693827629,151.0645306110382
97.07124918699265,94.13275080919266
99.15002661943436,94.7019733786583
378.26680958271027,132.03019040822983
817.493580698967,154.24641931056976
93.6103498339653,87.46365016698837
97.00411748886108,92.03288251161575
219.89788806438446,145.93611192703247
645.4956567883492,147.52334320545197
126.68543314933777,123.09256684780121
558.8582015037537,153.86479848623276
995.1219804286957,163.41501957178116
90.88675564527512,84.20624434947968
95.05852156877518,86.38647842407227
389.23028659820557,128.38071340322495
826.0130481719971,156.5419518351555
93.57381528615952,90.8331847190857
89.74558526277542,88.69841474294662
91.26934915781021,85.61965084075928
94.23712038993835,84.04087960720062
146.8898919224739,119.94210809469223
598.4136696457863,135.10433036088943
997.3264626860619,162.91453731060028
89.96122878789902,88.11277121305466
393.8607468008995,145.71325320005417
836.754507958889,183.59749203920364
91.093270778656,86.48072922229767
89.93203520774841,82.06896477937698
96.19683480262756,93.28516519069672
89.73760735988617,84.8363926410675
152.90937250852585,117.64562749862671
577.4891413450241,150.56685864925385
1016.9019083976746,170.9680916070938
87.59267050027847,82.6853294968605
418.9731937646866,146.8048062324524
866.5519549846649,177.3550450205803
346.53873777389526,122.10926222801208
779.2104905247688,166.56750947237015
103.25225961208344,87.09974038600922
89.53511309623718,89.22388690710068
146.9668751358986,121.0141248703003
571.6576408743858,152.75035911798477
1041.5514058470726,146.46759414672852
89.22317838668823,82.85182160139084
91.59793436527252,89.01306563615799
415.1396849155426,156.9513151049614
94.44244259595871,85.11355739831924
330.521224796772,108.58977520465851
755.0820302963257,138.5099697113037
1181.8088557124138,142.54214429855347
107.62966650724411,99.40733349323273
103.4854656457901,108.23553436994553
503.6582931280136,136.52670687437057
923.8491064310074,146.07789355516434
111.57591944932938,98.794080555439
104.30372405052185,100.0482759475708
103.27151787281036,106.1914821267128
109.75833505392075,98.61166495084763
156.9301427602768,113.97685724496841
563.8239500522614,135.2320499420166
984.8107641339302,152.096235871315
111.74158090353012,98.53641909360886
92.54339212179184,102.45660787820816
318.8081955909729,122.76680439710617
737.127998650074,143.7790013551712
1167.6698194742203,125.03418052196503
616.1376247406006,136.38037526607513
1042.6614386439323,142.39356136322021
104.44523966312408,96.75876033306122
104.06105673313141,97.86494326591492
368.6218698620796,138.91513013839722
786.6456967592239,120.11430323123932
174.2615389227867,1124.4234610795975
409.0290528535843,129.54494714736938
853.9408149123192,149.9281851053238
85.83556979894638,84.8504301905632
779.0073207616806,146.5116792321205
93.06807923316956,81.58092075586319
87.75785738229752,81.13014262914658
222.42961186170578,112.6443881392479
629.2313616275787,141.34263837337494
1080.2001100182533,155.17088997364044
85.55686819553375,82.53613179922104
93.82162261009216,78.3453773856163
596.5853793621063,89.61862063407898
930.072132229805,154.66886776685715
421.79888969659805,137.7561103105545
855.8226395249367,152.51036047935486
84.38338965177536,89.33861035108566
88.88914883136749,80.24085116386414
308.3939086198807,91.06909137964249
689.565740942955,116.12025904655457
1109.793548822403,150.29945117235184
92.65030217170715,80.23869782686234
85.34008258581161,84.99291741847992
82.58587312698364,81.17312687635422
86.18381816148758,79.16718184947968
369.1145766377449,65.60742336511612
769.8053764104843,127.63862359523773
1180.2741791009903,158.1148208975792
344.57783460617065,107.4781653881073
740.9906365275383,150.65736347436905
1163.6254595518112,159.13354045152664
87.66821813583374,86.85078185796738
115.13602417707443,111.14197582006454
538.5847827196121,142.45221728086472
74.55359995365143,47.150400042533875
348.558552980423,141.7004470229149
745.0084297657013,150.41757023334503
1173.4772261977196,166.3937737941742
89.31499391794205,85.35200607776642
141.85675126314163,118.2722487449646
534.7515963315964,142.19340366125107
972.20037150383,160.4656285047531
87.91012763977051,80.42287236452103
85.76688116788864,83.62211883068085
85.03063470125198,93.80236530303955
87.14738726615906,80.55661273002625
330.15314185619354,117.62585812807083
777.7509433627129,91.45405662059784
1166.625748693943,146.4852513074875
85.5014995932579,82.25850039720535
167.61825531721115,146.5307446718216
580.4191296100616,96.65487039089203
954.5909841656685,125.39101582765579
84.35573399066925,80.66326600313187
884.0824843049049,124.62051570415497
81.5692811012268,82.87571889162064
82.68502861261368,80.40697139501572
252.6727796792984,123.10622030496597
640.0476560592651,138.50734394788742
1063.2934445142746,165.65155547857285
84.4102013707161,82.20079863071442
77.49000924825668,57.732990741729736
464.12379705905914,108.50620293617249
85.25966227054596,81.55633771419525
334.83741372823715,118.32858628034592
754.8802087306976,140.41579127311707
1178.7919993400574,164.9670006632805
332.67166006565094,118.71733993291855
728.8064777255058,163.89752227067947
1156.2922813296318,192.33771866559982
85.68703818321228,82.57196182012558
120.19283843040466,108.32616156339645
532.3826164603233,150.67338353395462
969.2953956723213,163.66860431432724
421.3182051181793,141.97779488563538
863.1199659109116,187.82503408193588
100.6987773180008,84.46722269058228
87.20453864336014,82.6294613480568
298.46931380033493,79.97568619251251
631.0851957798004,148.89680421352386
1058.23798507452,190.65001493692398
86.22474104166031,81.49725896120071
33.00750195980072,139.3254980444908
85.82830274105072,83.15369725227356
85.3331783413887,82.25882166624069
334.04195934534073,111.19904065132141
726.5097613930702,157.54523861408234
1155.2375634908676,194.72543650865555
85.50232034921646,82.23867964744568
140.65507555007935,119.77092444896698
539.5678818225861,167.11711817979813
971.2206865549088,159.94531345367432
88.6344946026802,80.29150539636612
84.26824992895126,80.4907500743866
85.2000048160553,84.37399518489838
83.57476460933685,92.75823539495468
289.67351830005646,153.93748170137405
689.5853497385979,155.5816502571106
1141.8311081528664,162.16889184713364
86.00286465883255,82.7371353507042
109.61862254142761,121.56637746095657
512.2364593744278,139.81954061985016
906.7783241868019,156.77767580747604
382.8381466269493,116.30885338783264
776.9169529676437,177.34104704856873
643.9597625732422,711.947237432003
308.8945237994194,145.82747620344162
720.0663301348686,166.48866987228394
1143.6641352176666,187.53986477851868
86.70589369535446,82.68310630321503
114.22965484857559,149.17734515666962
461.993594288826,146.46840572357178
880.6654040813446,185.88959592580795
86.13420850038528,85.56879150867462
777.7879685163498,165.8060314655304
90.0147979259491,96.39220207929611
89.90856450796127,82.49843549728394
168.06232446432114,139.91867554187775
557.1601754426956,164.89582455158234
972.5539973378181,192.46400266885757
87.37479120492935,83.16320878267288
88.61966156959534,83.67633843421936
329.3664220571518,125.50457793474197
89.01922762393951,83.64777237176895
227.78398501873016,145.84601497650146
613.7698655724525,164.30413442850113
990.4607563614845,186.59524363279343
86.1695367693901,84.8304632306099
173.95229530334473,81.58370471000671
260.69827181100845,194.20872819423676
706.0000919103622,167.5549080967903
1125.0429062843323,189.75409370660782
88.65867048501968,84.78532952070236
88.0704293847084,83.26157063245773
87.87218850851059,83.1088114976883
94.76697641611099,41.12302356958389
322.29101634025574,137.67198365926743
729.9248170852661,164.44418293237686
1158.8746219277382,167.53237807750702
87.73237973451614,84.45262026786804
129.66213881969452,85.67086118459702
544.4829481840134,147.2760518193245
963.7287458181381,162.95725417137146
444.9745088815689,153.24749112129211
867.3503147363663,186.00168526172638
87.67013162374496,86.51486837863922
87.13890814781189,84.17609184980392
256.8466698527336,123.69033014774323
649.370495736599,180.46150428056717
1073.7833079099655,189.77169209718704
86.97406858205795,83.28493142127991
116.16383773088455,50.72516226768494
